scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
rr-phase,42,16,poisson,RR,True,2,demand,404556.0484242834,881177.0,169591.7941509304,0.41920469317286985,2.1781332980488632,0.8505335494244364,0.0,0.0,150,0.37593984962406013
rr-phase,42,16,poisson,RR,True,3,demand,403473.7031861881,897142.828125,166624.58776747994,0.41297508722790016,2.223547212718847,0.8543004122104203,0.0,0.0,154,0.38596491228070173
rr-phase,42,16,poisson,RR,True,4,demand,407022.43967340223,877915.71875,168242.29577281885,0.4133489443673368,2.1569221575460213,0.8540750076536848,0.0,0.0,150,0.37593984962406013
rr-phase,42,16,poisson,RR,True,5,demand,407078.8678899397,879159.921875,158915.46404317804,0.39038003831273155,2.159679588459244,0.8677568315370131,0.0,0.0,156,0.39097744360902253
rr-phase,42,16,poisson,RR,True,6,demand,403830.07792185544,897142.828125,170676.69667184894,0.4226448350508363,2.221584961530787,0.8484436505123036,0.0,0.0,153,0.38345864661654133
rr-phase,42,16,poisson,RR,True,7,demand,408072.091065065,899999.953125,186364.28717209955,0.4566945185731526,2.205492541222329,0.8274242257914229,0.0,0.0,148,0.37092731829573933
rr-phase,42,16,poisson,RR,True,8,demand,392756.0616091009,880772.84375,175390.5784980047,0.4465636450763834,2.2425442401614886,0.8337369390603134,0.0,0.0,154,0.38596491228070173
rr-phase,42,16,poisson,RR,True,9,demand,410564.79908511514,888805.984375,166367.7303763516,0.40521674227083826,2.16483728355567,0.8589584930142533,0.0,0.0,151,0.37844611528822053
rr-phase,42,16,poisson,RR,True,10,demand,395251.0855091831,880287.828125,173920.88575277344,0.4400263329542016,2.227161063937287,0.837785343012365,0.0,0.0,155,0.38847117794486213
rr-phase,42,16,poisson,RR,True,11,demand,405752.93162349233,897142.828125,169206.732590001,0.417019125192697,2.211056922091397,0.8518577243741475,0.0,0.0,149,0.37343358395989973
rr-phase,42,16,poisson,RR,True,12,demand,407529.3693095042,897142.828125,162665.86706277376,0.39915127427106917,2.201418831837986,0.8625733182694649,0.0,0.0,150,0.37593984962406013
rr-phase,42,16,poisson,RR,True,13,demand,403128.6590475211,884860.84375,168687.4650349421,0.41844572755879683,2.194983720186691,0.8509937028999469,0.0,0.0,157,0.39348370927318294
rr-phase,42,16,poisson,RR,True,14,demand,397594.81823699875,859999.90625,166474.47533601912,0.4187038354126307,2.1630058210098966,0.8508372523416035,0.0,0.0,151,0.37844611528822053
rr-phase,42,16,poisson,RR,True,15,demand,396601.2793580631,867926.0,171945.07695580227,0.43354645056645236,2.188409481191843,0.8417773954354256,0.0,0.0,156,0.39097744360902253
rr,2024,16,poisson,RR,False,0,served,611159.1371152491,900000.0,265009.5785573322,0.4336179604680575,1.4726115431213507,0.8417334575172626,0.1279807204933313,0.7143862656209515,202,0.506265664160401
rr,2024,16,poisson,RR,False,1,served,557878.7474056234,900000.0,277990.75481596804,0.4982995966574186,1.6132537835244447,0.8010878850197499,0.11454681348485181,0.6967912284271236,203,0.5087719298245614
rr,2024,16,poisson,RR,False,2,served,598469.3395524945,900000.0,258645.08323175926,0.4321776674894676,1.5038364382592684,0.8426179038890242,0.11901286305832241,0.7572202395185034,201,0.5037593984962406
rr,2024,16,poisson,RR,False,3,served,589107.3000910479,900000.0,267208.51288924064,0.45358207723439,1.5277352697223459,0.8293684677145836,0.11106274974914636,0.7217188817864612,199,0.49874686716791977
rr,2024,16,poisson,RR,False,4,served,618764.301126351,900000.0,257059.53805619924,0.4154401564347972,1.4545118365130456,0.8528126228993831,0.11765580338614143,0.7143862656209515,197,0.49373433583959897
rr,2024,16,poisson,RR,False,5,served,578048.1089222078,900000.0,258514.7008165686,0.44722004419074884,1.5569638341661274,0.8333293278484365,0.10316171557095224,0.6605194279073399,204,0.5112781954887218
rr,2024,16,poisson,RR,False,6,served,622655.0846721296,900000.0,263958.4468176642,0.4239240204015299,1.4454230313945182,0.8476648200538204,0.13767713000847137,0.7295877696529283,201,0.5037593984962406
rr,2024,16,poisson,RR,False,7,served,571068.4399181547,900000.0,271225.95590635063,0.4749447473322508,1.575993238444393,0.8159451924530139,0.1082315251588783,0.6984361216305064,198,0.49624060150375937
rr,2024,16,poisson,RR,False,8,served,579911.1076348097,900000.0,267077.64678975625,0.4605492863881207,1.5519619958146438,0.8250105953768552,0.11756235549811397,0.7465580470776876,198,0.49624060150375937
rr,2024,16,poisson,RR,False,9,served,599721.4905696859,900000.0,252290.91399727913,0.42068012896723705,1.5006965969238057,0.8496380497117796,0.11425677512393964,0.7143862656209515,199,0.49874686716791977
rr,2024,16,poisson,RR,False,10,served,605029.3725133146,900000.0,266088.32640380267,0.43979406371373647,1.4875310867328084,0.8379288012865929,0.12124631114215682,0.7585999996923827,199,0.49874686716791977
rr,2024,16,poisson,RR,False,11,served,594270.231545661,900000.0,272927.3768452082,0.4592647626574539,1.5144625327423087,0.8258155747757954,0.11568295060864758,0.6775888788806481,198,0.49624060150375937
rr,2024,16,poisson,RR,False,12,served,604649.7450902647,900000.0,261770.31808638826,0.4329288488285231,1.488465028403583,0.8421567583679223,0.13085377600396342,0.7090535606785443,201,0.5037593984962406
rr,2024,16,poisson,RR,False,13,served,623765.8856051262,900000.0,257942.49221566573,0.4135245260574506,1.4428490252026116,0.8539691172845931,0.13202630708076618,0.6775888788806481,201,0.5037593984962406
rr,2024,16,poisson,RR,False,14,served,547205.5487400141,900000.0,259207.71923085293,0.4736935139413335,1.6447201642460028,0.8167362020575123,0.08211997598942421,0.6775888788806481,199,0.49874686716791977
rr,2024,16,poisson,RR,False,15,served,627425.6621852482,900000.0,254292.08041954666,0.405294357157592,1.434432880646622,0.858912081591229,0.138044528983108,0.7790722637137677,200,0.5012531328320802
rr,2024,16,poisson,RR,False,0,demand,608430.7918379934,2808133.65625,656547.5707214361,1.079083405259763,4.615370710885586,0.46201732568471704,0.1279807204933313,0.7143862656209515,202,0.506265664160401
rr,2024,16,poisson,RR,False,1,demand,558370.7344435307,2791466.984375,623796.3283568956,1.1171723191735106,4.9993074711499,0.44482521666307834,0.11454681348485181,0.6967912284271236,203,0.5087719298245614
rr,2024,16,poisson,RR,False,2,demand,598469.3395524945,2791466.984375,589036.5784809968,0.9842385224303203,4.664344185889823,0.5079428369917662,0.11901286305832241,0.7572202395185034,201,0.5037593984962406
rr,2024,16,poisson,RR,False,3,demand,588613.1271978775,2315104.71875,590965.0122279121,1.0039956380878403,3.9331516946813143,0.4980061722052786,0.11106274974914636,0.7217188817864612,199,0.49874686716791977
rr,2024,16,poisson,RR,False,4,demand,618412.5267294212,2791466.984375,618067.1695644321,0.9994415424169759,4.513923738152821,0.5002793067602178,0.11765580338614143,0.7143862656209515,197,0.49373433583959897
rr,2024,16,poisson,RR,False,5,demand,581489.7509055843,2611467.0,583807.7854504554,1.003986372143724,4.490994030304105,0.49801078668741455,0.10316171557095224,0.6605194279073399,204,0.5112781954887218
rr,2024,16,poisson,RR,False,6,demand,622655.0846721296,2791466.984375,655536.2410319372,1.0528079785570559,4.4831674117700295,0.47429225925813506,0.13767713000847137,0.7295877696529283,201,0.5037593984962406
rr,2024,16,poisson,RR,False,7,demand,571068.4399181547,2791466.984375,600526.7215011852,1.0515845028789412,4.888147880795289,0.474872148186485,0.1082315251588783,0.6984361216305064,198,0.49624060150375937
rr,2024,16,poisson,RR,False,8,demand,579911.1076348097,2791466.984375,604630.2397271183,1.0426257261964278,4.813611858134789,0.4791409795862226,0.11756235549811397,0.7465580470776876,198,0.49624060150375937
rr,2024,16,poisson,RR,False,9,demand,598336.6570405506,2791466.984375,580091.7959023375,0.9695073652541122,4.665378514801269,0.515478656154757,0.11425677512393964,0.7143862656209515,199,0.49874686716791977
rr,2024,16,poisson,RR,False,10,demand,605029.3725133146,2791466.984375,638456.1572569202,1.0552482015951548,4.613771018717888,0.47313788809978513,0.12124631114215682,0.7585999996923827,199,0.49874686716791977
rr,2024,16,poisson,RR,False,11,demand,594712.7578614505,2791466.984375,602677.0612845654,1.0133918489520117,4.693807132056388,0.493348906961636,0.11568295060864758,0.6775888788806481,198,0.49624060150375937
rr,2024,16,poisson,RR,False,12,demand,603251.1344743695,2791466.984375,626969.1379989606,1.039316964642358,4.627371296710925,0.4807276864227661,0.13085377600396342,0.7090535606785443,201,0.5037593984962406
rr,2024,16,poisson,RR,False,13,demand,621496.0041314223,2791466.984375,655149.4312355266,1.0541490643228462,4.491528450414161,0.47365748008238373,0.13202630708076618,0.6775888788806481,201,0.5037593984962406
rr,2024,16,poisson,RR,False,14,demand,546384.7024837484,2791466.984375,538161.6919711309,0.9849501450621925,5.1089771944301985,0.5075815454924044,0.08211997598942421,0.6775888788806481,199,0.49874686716791977
rr,2024,16,poisson,RR,False,15,demand,627425.6621852482,2791466.984375,650613.8877546248,1.036957725778405,4.449080030696634,0.48186238074260784,0.138044528983108,0.7790722637137677,200,0.5012531328320802
rr-phase,42,16,bursty,RR,True,0,served,338281.8441024436,899999.953125,240731.92715479992,0.7116312369454207,2.660503272095349,0.6638259265528199,0.0,0.0,145,0.3634085213032581
rr-phase,42,16,bursty,RR,True,1,served,383490.2074032738,899999.953125,233449.11624559987,0.6087485722943312,2.346865541154668,0.7296208731488565,0.0,0.0,137,0.3433583959899749
rr-phase,42,16,bursty,RR,True,2,served,354095.9534872337,899999.953125,237995.06778810688,0.6721202697863853,2.5416838127110872,0.6888258939425494,0.0,0.0,146,0.3659147869674185
rr-phase,42,16,bursty,RR,True,3,served,351423.96673079184,891428.578125,218918.8805073227,0.6229480662456508,2.53661862171136,0.7204277243285279,0.0,0.0,144,0.3609022556390977
rr-phase,42,16,bursty,RR,True,4,served,340390.8419559641,897142.828125,214923.34420352188,0.6314016645351646,2.6356256324929626,0.7149659216397328,0.0,0.0,141,0.3533834586466165
rr-phase,42,16,bursty,RR,True,5,served,353908.2171395285,885101.0,224010.23775503392,0.6329613919834978,2.500933736870677,0.7139592698005738,0.0,0.0,148,0.37092731829573933
rr-phase,42,16,bursty,RR,True,6,served,392410.5189634242,880772.84375,217601.60341884306,0.5545254087317809,2.2445189442847098,0.764819274635005,0.0,0.0,150,0.37593984962406013
rr-phase,42,16,bursty,RR,True,7,served,377829.05996681156,899999.953125,240826.29805208917,0.6373948527761293,2.38202946381111,0.7110998860508744,0.0,0.0,148,0.37092731829573933
rr-phase,42,16,bursty,RR,True,8,served,379447.6604475055,900000.0,238234.6571055783,0.6278458979681515,2.3718686232999193,0.7172621104314788,2.9143514117624794e-05,0.011628262132932292,141,0.3533834586466165
rr-phase,42,16,bursty,RR,True,9,served,335869.81316083175,879159.921875,218763.25983581043,0.6513334966815113,2.6175615891208808,0.7021311599421189,0.0,0.0,149,0.37343358395989973
rr-phase,42,16,bursty,RR,True,10,served,367105.3588757049,894285.703125,228546.94808013382,0.6225650009035025,2.4360464414462246,0.7206754387481293,0.0,0.0,146,0.3659147869674185
rr-phase,42,16,bursty,RR,True,11,served,365229.84845414315,885101.0,225696.34951637036,0.6179570220551345,2.423408173637073,0.7236566119685014,0.0,0.0,144,0.3609022556390977
rr-phase,42,16,bursty,RR,True,12,served,350204.992970708,899999.984375,210804.56340875648,0.6019461961994034,2.5699233375872463,0.7340315708672077,0.0,0.0,138,0.3458646616541353
rr-phase,42,16,bursty,RR,True,13,served,361706.27992833644,899999.953125,230815.40863265653,0.6381293923854104,2.488206600403271,0.7106264341056318,0.0,0.0,137,0.3433583959899749
rr-phase,42,16,bursty,RR,True,14,served,351637.9097719886,899999.953125,229562.94522942073,0.6528390109538402,2.559450867253147,0.701164534757557,0.0,0.0,146,0.3659147869674185
rr-phase,42,16,bursty,RR,True,15,served,371329.41562402097,883629.96875,221353.9640401665,0.5961121169681105,2.3796390255403153,0.7378169873551819,0.0,0.0,145,0.3634085213032581
rr-phase,42,16,bursty,RR,True,0,demand,338281.8441024436,899999.953125,240731.92715479992,0.7116312369454207,2.660503272095349,0.6638259265528199,0.0,0.0,145,0.3634085213032581
rr-phase,42,16,bursty,RR,True,1,demand,383490.2074032738,899999.953125,233449.11624559987,0.6087485722943312,2.346865541154668,0.7296208731488565,0.0,0.0,137,0.3433583959899749
rr-phase,42,16,bursty,RR,True,2,demand,354095.9534872337,899999.953125,237995.06778810688,0.6721202697863853,2.5416838127110872,0.6888258939425494,0.0,0.0,146,0.3659147869674185
rr-phase,42,16,bursty,RR,True,3,demand,351423.96673079184,891428.578125,218918.8805073227,0.6229480662456508,2.53661862171136,0.7204277243285279,0.0,0.0,144,0.3609022556390977
rr-phase,42,16,bursty,RR,True,4,demand,340390.8419559641,897142.828125,214923.34420352188,0.6314016645351646,2.6356256324929626,0.7149659216397328,0.0,0.0,141,0.3533834586466165
rr-phase,42,16,bursty,RR,True,5,demand,353908.2171395285,885101.0,224010.23775503392,0.6329613919834978,2.500933736870677,0.7139592698005738,0.0,0.0,148,0.37092731829573933
rr-phase,42,16,bursty,RR,True,6,demand,392410.5189634242,880772.84375,217601.60341884306,0.5545254087317809,2.2445189442847098,0.764819274635005,0.0,0.0,150,0.37593984962406013
rr-phase,42,16,bursty,RR,True,7,demand,377829.05996681156,899999.953125,240826.29805208917,0.6373948527761293,2.38202946381111,0.7110998860508744,0.0,0.0,148,0.37092731829573933
rr-phase,42,16,bursty,RR,True,8,demand,379447.6604475055,910588.5625,238275.3917546555,0.6279532504526263,2.3997738223661416,0.7171927604944895,2.9143514117624794e-05,0.011628262132932292,141,0.3533834586466165
rr-phase,42,16,bursty,RR,True,9,demand,335869.81316083175,879159.921875,218763.25983581043,0.6513334966815113,2.6175615891208808,0.7021311599421189,0.0,0.0,149,0.37343358395989973
rr-phase,42,16,bursty,RR,True,10,demand,367105.3588757049,894285.703125,228546.94808013382,0.6225650009035025,2.4360464414462246,0.7206754387481293,0.0,0.0,146,0.3659147869674185
rr-phase,42,16,bursty,RR,True,11,demand,365229.84845414315,885101.0,225696.34951637036,0.6179570220551345,2.423408173637073,0.7236566119685014,0.0,0.0,144,0.3609022556390977
rr-phase,42,16,bursty,RR,True,12,demand,350204.992970708,899999.984375,210804.56340875648,0.6019461961994034,2.5699233375872463,0.7340315708672077,0.0,0.0,138,0.3458646616541353
rr-phase,42,16,bursty,RR,True,13,demand,361706.27992833644,899999.953125,230815.40863265653,0.6381293923854104,2.488206600403271,0.7106264341056318,0.0,0.0,137,0.3433583959899749
rr-phase,42,16,bursty,RR,True,14,demand,351637.9097719886,899999.953125,229562.94522942073,0.6528390109538402,2.559450867253147,0.701164534757557,0.0,0.0,146,0.3659147869674185
rr-phase,42,16,bursty,RR,True,15,demand,371329.41562402097,883629.96875,221353.9640401665,0.5961121169681105,2.3796390255403153,0.7378169873551819,0.0,0.0,145,0.3634085213032581
drf,21,16,poisson,DRF,False,0,served,583946.1619547935,900000.0,197001.86301688268,0.3373630581925696,1.5412379747256117,0.8978161074520732,0.05760042854244895,0.7143862656209515,209,0.5251256281407035
drf,21,16,poisson,DRF,False,1,served,589268.8776205245,900000.0,215509.27267818962,0.3657231543407127,1.527316364703006,0.8820260008937408,0.07641243647158323,0.6999465185924962,205,0.5150753768844221
drf,21,16,poisson,DRF,False,2,served,622992.1357102897,900000.0,240375.44289418744,0.38584025241366665,1.4446410290137714,0.8704184542525394,0.13539048347915908,0.7314213718160749,213,0.535175879396985
drf,21,16,poisson,DRF,False,3,served,624985.9975855842,900000.0,229623.20085642923,0.3674053526694974,1.4400322622856139,0.8810675984287019,0.12638480762463356,0.7470053104244182,211,0.5301507537688442
drf,21,16,poisson,DRF,False,4,served,567767.9292531996,900000.0,210795.0323033211,0.37126970623470307,1.585154697243633,0.8788572646152473,0.06438705567087721,0.6895518681216336,201,0.5050251256281407
drf,21,16,poisson,DRF,False,5,served,594189.7169121978,900000.0,229193.13673711082,0.3857238356936733,1.5146677473265515,0.870486511989024,0.10969358271109413,0.7177082095907352,216,0.542713567839196
drf,21,16,poisson,DRF,False,6,served,587577.8540799702,900000.0,242372.64566985148,0.4124945213419569,1.5317119148563225,0.8545900281519987,0.10685971231922635,0.7311857463930167,204,0.5125628140703518
drf,21,16,poisson,DRF,False,7,served,612056.7808083385,900000.0,231455.06881089482,0.3781594715856492,1.4704518081008384,0.8748871284439441,0.13240902859321632,0.7346337630346766,200,0.5025125628140703
drf,21,16,poisson,DRF,False,8,served,593136.9230503101,900000.0,249511.5949350855,0.4206644119403806,1.5173562208395204,0.8496475956157805,0.1280137965954224,0.7432528795727364,202,0.507537688442211
drf,21,16,poisson,DRF,False,9,served,607872.119570018,900000.0,245904.4672992644,0.4045332223382878,1.48057456663191,0.8593670503358487,0.1243746203010988,0.7095082782071497,198,0.49748743718592964
