cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,BestFit,True,bestfit-phase,14,served,5,170825.5424015589,14154.406890678785,769598.765625,18813.580625,158685.06518945738,14524.194791867178,0.932039198020703,0.08456887553189091,4.534720343749104,0.3569506092597341,0.5369728847570489,0.042964579393829035,0.0,0.0,0.0,0.0,64.6,1.466729695615385,0.16216033487220108,0.004092603461681965
16,bursty,BestFit,True,bestfit-phase,15,served,5,157422.58399353892,9662.287590990483,777255.6,33820.975999999995,152132.1002587824,9207.415146098432,0.9698825052541981,0.0808262866547299,4.966019785964788,0.48545624419509525,0.5169720211324476,0.040595473138354425,0.0,0.0,0.0,0.0,60.0,3.6140614272588114,0.15058989390497304,0.008831549094404244
16,bursty,BestFit,True,bestfit-phase,0,demand,5,246101.80610199642,10847.086174380114,762666.6666015625,5226.666539062499,156578.48555751168,12754.544637960607,0.6377569685082868,0.06042404227628301,3.1052410132221215,0.13782011441263614,0.7111556795856129,0.03881791487072917,0.0,0.0,0.0,0.0,100.4,1.592311527308648,0.25202328911312205,0.004720070578602551
16,bursty,BestFit,True,bestfit-phase,1,demand,5,245923.6905052788,5899.8118885568365,777255.6,33820.975999999995,163948.15536202514,6874.6261151398385,0.6669645393066449,0.029866467132242204,3.160263439253797,0.10338608559623326,0.6922175867824744,0.019093629681568098,0.0,0.0,0.0,0.0,103.6,6.154524839498171,0.2600763320116418,0.01602782820429038
16,bursty,BestFit,True,bestfit-phase,2,demand,5,246710.1808598271,9015.922262678507,779428.55625,38079.97025,158707.18147911705,8468.29505147523,0.6433970601579478,0.027370473344518493,3.160630935550505,0.13180424915928243,0.7073033408022552,0.01758152665584311,0.0,0.0,0.0,0.0,95.8,4.935153898309554,0.24045525346395757,0.012229420583475129
16,bursty,BestFit,True,bestfit-phase,3,demand,5,238113.31953655032,6109.093794705934,797255.58125,44917.75849543653,152343.1848510269,9918.013229498465,0.6391887435895585,0.027349777720757633,3.348222932724838,0.1672362461429806,0.7100022639353462,0.017640387940191946,0.0,0.0,0.0,0.0,94.2,3.1237259802998083,0.23644908278240315,0.007892898623542277
16,bursty,BestFit,True,bestfit-phase,4,demand,5,233267.90520310635,5972.709474842853,776170.190625,31693.573624999994,161344.18363567448,9568.279496887573,0.6915133917437845,0.033514103178709384,3.3266873106191293,0.07847093858599147,0.6766548654286347,0.02125232626107058,0.0,0.0,0.0,0.0,88.6,5.6330822823743665,0.22234684502220503,0.013477444372321437
16,bursty,BestFit,True,bestfit-phase,5,demand,5,230392.09139353584,12772.686019280614,779428.55625,38079.97025,155989.34932326878,15381.314195866313,0.675735150030787,0.03519421389842831,3.384994490831393,0.06897581960839576,0.6866702475986451,0.022449457157470706,0.0,0.0,0.0,0.0,85.6,4.704,0.21483178934479275,0.011280331944562471
16,bursty,BestFit,True,bestfit-phase,6,demand,5,226104.79435075723,15963.930599317438,807686.8478515625,52697.83940464169,153245.99953797596,15050.014959381766,0.6795788260582646,0.06938691888491293,3.586192838678402,0.3104624686895425,0.6847588658242824,0.043496310079978694,0.0,0.0,0.0,0.0,83.0,3.6140614272588114,0.2083353847252089,0.009092183411771522
16,bursty,BestFit,True,bestfit-phase,7,demand,5,213219.54922217992,4991.646515301329,794618.965625,47932.528000359904,155753.20916323832,10166.51610033295,0.7306184886869584,0.047045575724863696,3.727229423319938,0.21177485434599536,0.6523799020850957,0.028797741884548613,0.0,0.0,0.0,0.0,85.0,6.646683383462762,0.21336171301238135,0.01677341513340611
16,bursty,BestFit,True,bestfit-phase,8,demand,5,210257.6265645271,10965.332764722227,770633.96875,20842.578749999997,161073.33682237082,6611.560132834237,0.7679186800326498,0.0459811984195693,3.681667742308044,0.30714523811961164,0.629485557300163,0.027533990520374526,0.0,0.0,0.0,0.0,78.8,3.890488915290725,0.19777248774357298,0.009378515696847365
16,bursty,BestFit,True,bestfit-phase,9,demand,5,196352.8208152698,13709.894561952218,760000.0,0.0,156439.67915188143,3983.0696609900633,0.8011130148916934,0.06411685833228985,3.8904559069702356,0.27436889114262747,0.60999902262178,0.03763621177248048,0.0,0.0,0.0,0.0,77.8,2.432296034614208,0.1952951903965998,0.006477953366491563
16,bursty,BestFit,True,bestfit-phase,10,demand,5,191540.03147535695,6282.7698421565165,760000.0,0.0,161423.02575092885,6165.396282308149,0.8440897528654051,0.0487070308218742,3.9722111032307064,0.12806396139963244,0.5844968719005292,0.028238503696869463,0.0,0.0,0.0,0.0,81.4,3.1966632603388176,0.20432806863144007,0.008256003108067934
16,bursty,BestFit,True,bestfit-phase,11,demand,5,185072.85402084855,6174.97448884062,779428.55625,38079.97025,161169.4535805511,11704.627239362215,0.8704869040569337,0.05164713632305519,4.211140343022813,0.13424123049592812,0.5695633696750401,0.028833570869422585,0.0,0.0,0.0,0.0,74.8,2.729964102328087,0.18776488774556288,0.0071632721255505275
16,bursty,BestFit,True,bestfit-phase,12,demand,5,188516.2944356419,11589.6296082352,805020.18125,54592.52329971859,162307.784094885,14147.812071325488,0.8662249310641511,0.10488186934646303,4.273976756095332,0.21666278118273544,0.5738722489024927,0.06015445979086576,0.0,0.0,0.0,0.0,72.4,3.5388721367124862,0.18171199044716124,0.00857320574446241
16,bursty,BestFit,True,bestfit-phase,13,demand,5,177336.3749260302,12654.56909792054,822174.115625,50685.80832089736,154165.69750619848,14350.730738564169,0.8693845103655625,0.054123850368594545,4.643742644520001,0.2098321697334957,0.5702591860771478,0.02960135429000216,0.0,0.0,0.0,0.0,71.6,4.981639890638423,0.17967180762216448,0.011777965802125914
16,bursty,BestFit,True,bestfit-phase,14,demand,5,170825.5424015589,14154.406890678785,769598.765625,18813.580625,158685.06518945738,14524.194791867178,0.932039198020703,0.08456887553189091,4.534720343749104,0.3569506092597341,0.5369728847570489,0.042964579393829035,0.0,0.0,0.0,0.0,64.6,1.466729695615385,0.16216033487220108,0.004092603461681965
16,bursty,BestFit,True,bestfit-phase,15,demand,5,157422.58399353892,9662.287590990483,777255.6,33820.975999999995,152132.1002587824,9207.415146098432,0.9698825052541981,0.0808262866547299,4.966019785964788,0.48545624419509525,0.5169720211324476,0.040595473138354425,0.0,0.0,0.0,0.0,60.0,3.6140614272588114,0.15058989390497304,0.008831549094404244
16,bursty,BestFit,False,bestfit,0,served,5,345650.71449577715,7442.016040101455,900000.0,0.0,251292.84276380573,7165.036071607603,0.7273929863822558,0.02651944886109653,2.6050531701789783,0.05660060793822933,0.6540944379223786,0.01659814046134541,0.03729917374911814,0.004955544278097112,0.6586043616037376,0.02703835403915962,115.8,4.856688583798635,0.29111905137445804,0.012614529842252477
16,bursty,BestFit,False,bestfit,1,served,5,359773.97923679254,10634.605561982326,900000.0,0.0,274174.1335286162,6907.528528948488,0.7626216347952476,0.026042312654868994,2.5038324780677543,0.07350961616207362,0.6324092133344091,0.015795347376208205,0.050761561366904726,0.004514286658398646,0.6944073940200445,0.024035361653204128,119.6,3.3146607669564014,0.300675650394815,0.009019467003767956
16,bursty,BestFit,False,bestfit,2,served,5,339420.15015842876,10209.418870034442,900000.0,0.0,273268.5883667375,12684.898785346068,0.8047731666222875,0.01696157364822766,2.6540928957477727,0.08022945195265266,0.6069851040628319,0.010005650986856135,0.04817305228405939,0.009646003541106426,0.6607205751749062,0.043799570734118255,116.6,1.3293366766925523,0.293113893006502,0.0033937605970371337
16,bursty,BestFit,False,bestfit,3,served,5,348099.6502749802,12644.735914625886,900000.0,0.0,279539.5719471427,15677.831329771303,0.8025659900929656,0.02146313622705379,2.5891655766659545,0.0978413878917225,0.6083314869124232,0.01274677031656881,0.05151096853115681,0.010130118260701157,0.6499677247618293,0.03445784954717204,118.2,4.613292100008409,0.2971555628216235,0.012100875560813962
16,bursty,BestFit,False,bestfit,4,served,5,348893.38457171,10678.883355797801,900000.0,0.0,290788.74019707565,13081.707836139118,0.8334576575868311,0.028341180843189154,2.582035828213708,0.07693511370521454,0.5902754125379346,0.01658382282283137,0.059014822968566166,0.008883625472781036,0.6930193699205903,0.036492177057457796,110.4,3.0741398797061916,0.277520705969559,0.00747950118625322
16,bursty,BestFit,False,bestfit,5,served,5,325052.84452601534,26381.89020460288,900000.0,0.0,280660.2534455646,16159.177805961534,0.8653730026392972,0.02999316197347913,2.787633057361924,0.22382197952879163,0.5720145097886093,0.017051156613490454,0.04776521443424806,0.014638537314549555,0.6839392655002147,0.05302525298929639,107.4,3.3721115046807095,0.2700095292446549,0.009188281873234571
16,bursty,BestFit,False,bestfit,6,served,5,309985.35725860187,11058.454415043718,900000.0,0.0,271017.3925022366,15694.081410541454,0.8740278090612463,0.03572363386321887,2.9073310758276016,0.1068680811523371,0.5672310392188121,0.01997043253995275,0.03739196397156119,0.007892804148151755,0.6830629901657698,0.006119576788585805,101.4,4.784969801367612,0.25489479856196107,0.011859077862224301
16,bursty,BestFit,False,bestfit,7,served,5,318771.3326566377,9255.954985626504,900000.0,0.0,287232.11900511844,9273.981433744446,0.9011211326022807,0.016491854125920594,2.825791810664573,0.08108838996626533,0.5519386779070684,0.00908377239822482,0.04772218701906927,0.005994869524913546,0.6874507748919093,0.024917200027951416,105.6,6.7499167402272455,0.2654235312149702,0.01644930564160156
16,bursty,BestFit,False,bestfit,8,served,5,314225.80324447906,13969.9699810001,900000.0,0.0,279402.57022805966,20494.251810398648,0.8886328084306361,0.04255201945689454,2.870472867620235,0.13592064713152088,0.5592099741035698,0.023742593695309077,0.04419883645629689,0.011461088591881234,0.6652301573499666,0.027608328303494672,99.2,4.035887015266903,0.24937465326321312,0.010184586740059546
16,bursty,BestFit,False,bestfit,9,served,5,295846.6583770929,19127.587001782664,900000.0,0.0,273878.6710581728,26917.492243096112,0.9238711576599651,0.03713723651226961,3.0558357627066517,0.20395163178902642,0.5398611098402326,0.019818637206324582,0.03897779736092699,0.012261991211437994,0.6622790200166057,0.055175004358055765,90.4,2.368277010824536,0.2272487903163487,0.0058626705724957534
16,bursty,BestFit,False,bestfit,10,served,5,275634.73875231517,16775.614047607287,900000.0,0.0,267048.66166263376,7578.908728510738,0.9712555881712462,0.04007808739626066,3.2788396669064745,0.21553172339956914,0.5149955251369309,0.020368998792500998,0.033673581302155704,0.007138775793457126,0.6577020907248328,0.054802910235041274,93.4,5.700871512321602,0.23477396078782967,0.01401925527138172
16,bursty,BestFit,False,bestfit,11,served,5,270406.90890639945,10935.314133510532,900000.0,0.0,280319.23938227416,20070.148395588916,1.035529832378811,0.038801364611036095,3.33419192742604,0.1396201102204306,0.48294029281112894,0.01857447194479265,0.037348789230669095,0.011410371805512482,0.633376584817019,0.048348894202079114,86.6,6.692761462953839,0.21772119601365925,0.017099575123230848
16,bursty,BestFit,False,bestfit,12,served,5,270109.77508276835,11059.412366123095,900000.0,0.0,292993.59135508345,15156.384632488714,1.087557119188086,0.08312104385798504,3.337911856090947,0.13919073571848978,0.4598993937102254,0.03930116792445822,0.04152451358024082,0.005977232776577363,0.6688306219580603,0.04550682612827886,86.2,4.311999999999999,0.21667817822777294,0.010578141170629827
16,bursty,BestFit,False,bestfit,13,served,5,262306.8475281291,14097.971564158697,900000.0,0.0,280152.9946119399,16590.451152026395,1.068217964493358,0.03202169921906428,3.4413737816047614,0.1840081177926503,0.4673157574387457,0.015059642412245137,0.037923475303901055,0.010331428076650202,0.6704830512240287,0.040746185432718116,82.6,3.011009133164494,0.2076228068171079,0.007029767616704224
16,bursty,BestFit,False,bestfit,14,served,5,239840.77288400292,17851.163336458376,900000.0,0.0,269752.80969205353,18804.521040749,1.1280468355831978,0.07615515991411193,3.775729931985845,0.3006086954054766,0.4414880587588923,0.03307462120141469,0.029186431763403093,0.010668216005011721,0.6281640334811672,0.06848574841667567,85.6,2.600233835638633,0.21518586179994773,0.006589354120967903
16,bursty,BestFit,False,bestfit,15,served,5,233487.04665515156,12912.762326444976,900000.0,0.0,268384.5337620379,18531.909796879172,1.1522235065436037,0.09006523018910496,3.866847060192651,0.21277756204778053,0.43163629041649726,0.03950606623399336,0.028157560969390524,0.006949816092183639,0.6733822365984075,0.0471144116422485,81.0,4.596607444626961,0.20363810388193207,0.01181990182721038
16,bursty,BestFit,False,bestfit,0,demand,5,345012.6409307084,6764.322593982423,2196732.671875,219971.56428376134,400043.00367767224,23904.49305370323,1.160971068063395,0.08610325758626203,6.379110269333396,0.7466868822863997,0.42776319107515476,0.03815986265997185,0.03729917374911814,0.004955544278097112,0.6586043616037376,0.02703835403915962,115.8,4.856688583798635,0.29111905137445804,0.012614529842252477
16,bursty,BestFit,False,bestfit,1,demand,5,358323.42245137884,10977.533345631426,2358261.1,127238.80925002054,446182.1466081364,21443.09558297637,1.2449874562847512,0.041785187556208275,6.592012033388957,0.4812865282090332,0.39255574292814727,0.015850317567371815,0.050761561366904726,0.004514286658398646,0.6944073940200445,0.024035361653204128,119.6,3.3146607669564014,0.300675650394815,0.009019467003767956
16,bursty,BestFit,False,bestfit,2,demand,5,339331.0046146117,10106.945811779422,2380258.0134765627,164269.2450116712,446077.50340486324,30130.69703918844,1.3132586680059353,0.05721635585985433,7.023987303647422,0.5628318901994476,0.36773678423516115,0.02098246433241858,0.04817305228405939,0.009646003541106426,0.6607205751749062,0.043799570734118255,116.6,1.3293366766925523,0.293113893006502,0.0033937605970371337
16,bursty,BestFit,False,bestfit,3,demand,5,349054.70021011954,11848.046729799176,2276512.984375,185162.47600112576,456508.8587337273,36560.07808800413,1.3058798495579298,0.06795498682941493,6.527748776504223,0.5381142915902793,0.3706556147371844,0.024956639599473297,0.05151096853115681,0.010130118260701157,0.6499677247618293,0.03445784954717204,118.2,4.613292100008409,0.2971555628216235,0.012100875560813962
16,bursty,BestFit,False,bestfit,4,demand,5,348100.226560738,9348.48925796284,2498337.721875,577981.7329860601,483960.6551538179,30827.0661951764,1.3890954490491438,0.057639107835955564,7.1470836113300305,1.4685438155364945,0.3420186878676614,0.019366434438530162,0.059014822968566166,0.008883625472781036,0.6930193699205903,0.036492177057457796,110.4,3.0741398797061916,0.277520705969559,0.00747950118625322
16,bursty,BestFit,False,bestfit,5,demand,5,324416.1269110173,26534.066191006335,2377521.396875,230187.98135676916,447470.84894286806,53009.362862931186,1.3752803147413277,0.0675915774696766,7.332315474848565,0.44443371345973337,0.346806018643766,0.023593125096147072,0.04776521443424806,0.014638537314549555,0.6839392655002147,0.05302525298929639,107.4,3.3721115046807095,0.2700095292446549,0.009188281873234571
16,bursty,BestFit,False,bestfit,6,demand,5,309475.92463561444,10638.466569064483,2499110.95625,308681.24347024254,413863.78819676174,36212.07054723633,1.335758728822582,0.0906498064511678,8.074831903382375,0.9370988253316427,0.36088863692454526,0.03141349776590949,0.03739196397156119,0.007892804148151755,0.6830629901657698,0.006119576788585805,101.4,4.784969801367612,0.25489479856196107,0.011859077862224301
16,bursty,BestFit,False,bestfit,7,demand,5,318730.63895370415,9489.346588020304,2276623.859375,181659.67792604573,454669.15572388313,25931.02361580871,1.4257250689278793,0.051787783600915974,7.133560490946423,0.3828295120829043,0.33025499792146495,0.016291567911687177,0.04772218701906927,0.005994869524913546,0.6874507748919093,0.024917200027951416,105.6,6.7499167402272455,0.2654235312149702,0.01644930564160156
16,bursty,BestFit,False,bestfit,8,demand,5,314156.219611272,13964.611822548612,2275879.4291015626,298141.55354332185,440833.1160808254,49602.930374529205,1.4002170666696725,0.11700812468207146,7.239434508345254,0.8336952994121868,0.34045554036044756,0.037688919081313554,0.04419883645629689,0.011461088591881234,0.6652301573499666,0.027608328303494672,99.2,4.035887015266903,0.24937465326321312,0.010184586740059546
