scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf-phase,123,16,poisson,DRF,True,11,demand,196251.90131799038,760000.0,109320.3316893495,0.5570408793758175,3.8725739465247715,0.7631871830978356,0.0,0.0,64,0.16120906801007556
drf-phase,123,16,poisson,DRF,True,12,demand,199180.46563336352,760000.0,129891.77086893603,0.6521310734760057,3.81563522097067,0.7016190168261788,0.0,0.0,68,0.1712846347607053
drf-phase,123,16,poisson,DRF,True,13,demand,181518.72088761412,760000.0,140516.59725097253,0.774116281581624,4.186895964689769,0.6252907533964781,0.0,0.0,74,0.18639798488664988
drf-phase,123,16,poisson,DRF,True,14,demand,187289.27663531172,760000.0,107057.48224064845,0.5716156534103657,4.05789382955366,0.7537246498847037,0.0,0.0,63,0.15869017632241814
drf-phase,123,16,poisson,DRF,True,15,demand,179750.2034226425,760000.0,126298.57163045614,0.7026338175178207,4.228089790880679,0.6694810393078645,0.0,0.0,64,0.16120906801007556
bestfit-phase,99,16,poisson,BestFit,True,0,served,264615.63718858233,760000.0,135299.78435509666,0.5113068365595992,2.8720902818693763,0.7927481422327795,0.0,0.0,106,0.26700251889168763
bestfit-phase,99,16,poisson,BestFit,True,1,served,269067.4440333753,760000.0,157817.66040777724,0.5865356954451963,2.824570630349947,0.7440342651652588,0.0,0.0,106,0.26700251889168763
bestfit-phase,99,16,poisson,BestFit,True,2,served,252369.35956932855,760000.0,145734.3329684462,0.577464448208545,3.011459082421691,0.7499258385525026,0.0,0.0,98,0.24685138539042822
bestfit-phase,99,16,poisson,BestFit,True,3,served,256109.77824159715,760000.0,132002.84274218124,0.5154150835180468,2.9674774825780603,0.7901061590023583,0.0,0.0,92,0.23173803526448364
bestfit-phase,99,16,poisson,BestFit,True,4,served,246399.67318856265,760000.0,144958.438241521,0.5883061303031374,3.084419675420566,0.742884593997461,0.0,0.0,94,0.2367758186397985
bestfit-phase,99,16,poisson,BestFit,True,5,served,223603.53077524796,760000.0,140444.5803548979,0.6280964342019439,3.3988729845411236,0.7171002659048833,0.0,0.0,86,0.21662468513853905
bestfit-phase,99,16,poisson,BestFit,True,6,served,222864.04869529282,760000.0,140761.00014403084,0.6316003005782417,3.4101507374080664,0.7148377019051756,0.0,0.0,87,0.21914357682619648
bestfit-phase,99,16,poisson,BestFit,True,7,served,211084.61564763068,760000.0,132538.23427270202,0.6278914920732628,3.6004518740896247,0.7172326563511603,0.0,0.0,81,0.2040302267002519
bestfit-phase,99,16,poisson,BestFit,True,8,served,225994.13363163176,760000.0,137544.34240581898,0.6086190831396311,3.362919150984656,0.7297047997445634,0.0,0.0,87,0.21914357682619648
bestfit-phase,99,16,poisson,BestFit,True,9,served,206551.4565540381,760000.0,125127.4132394057,0.6057929357020525,3.679470542979049,0.7315368791790998,0.0,0.0,83,0.20906801007556675
bestfit-phase,99,16,poisson,BestFit,True,10,served,199903.78920271175,760000.0,144243.3913271475,0.721564067907077,3.801828884940868,0.65761148622849,0.0,0.0,87,0.21914357682619648
bestfit-phase,99,16,poisson,BestFit,True,11,served,197639.97534241184,760000.0,125470.88976568243,0.6348457064331431,3.8453759098244054,0.7127436064485372,0.0,0.0,79,0.19899244332493704
bestfit-phase,99,16,poisson,BestFit,True,12,served,191640.42278268657,760000.0,150118.28901365737,0.7833331133060908,3.9657604015088874,0.6197281406530881,0.0,0.0,70,0.17632241813602015
bestfit-phase,99,16,poisson,BestFit,True,13,served,192946.25171943876,760000.0,106150.44830262674,0.5501555348013656,3.938920778337319,0.767653470185516,0.0,0.0,70,0.17632241813602015
bestfit-phase,99,16,poisson,BestFit,True,14,served,188515.0817188484,760000.0,135436.53843908917,0.7184387434904511,4.031507681350741,0.659563507085569,0.0,0.0,66,0.16624685138539042
bestfit-phase,99,16,poisson,BestFit,True,15,served,176141.03571217725,760000.0,131542.0302302013,0.7467994592988948,4.314724260176804,0.6419682510706896,0.0,0.0,68,0.1712846347607053
bestfit-phase,99,16,poisson,BestFit,True,0,demand,264615.63718858233,760000.0,135299.78435509666,0.5113068365595992,2.8720902818693763,0.7927481422327795,0.0,0.0,106,0.26700251889168763
bestfit-phase,99,16,poisson,BestFit,True,1,demand,269067.4440333753,760000.0,157817.66040777724,0.5865356954451963,2.824570630349947,0.7440342651652588,0.0,0.0,106,0.26700251889168763
bestfit-phase,99,16,poisson,BestFit,True,2,demand,252369.35956932855,760000.0,145734.3329684462,0.577464448208545,3.011459082421691,0.7499258385525026,0.0,0.0,98,0.24685138539042822
bestfit-phase,99,16,poisson,BestFit,True,3,demand,256109.77824159715,760000.0,132002.84274218124,0.5154150835180468,2.9674774825780603,0.7901061590023583,0.0,0.0,92,0.23173803526448364
bestfit-phase,99,16,poisson,BestFit,True,4,demand,246399.67318856265,760000.0,144958.438241521,0.5883061303031374,3.084419675420566,0.742884593997461,0.0,0.0,94,0.2367758186397985
bestfit-phase,99,16,poisson,BestFit,True,5,demand,223603.53077524796,760000.0,140444.5803548979,0.6280964342019439,3.3988729845411236,0.7171002659048833,0.0,0.0,86,0.21662468513853905
bestfit-phase,99,16,poisson,BestFit,True,6,demand,222864.04869529282,760000.0,140761.00014403084,0.6316003005782417,3.4101507374080664,0.7148377019051756,0.0,0.0,87,0.21914357682619648
bestfit-phase,99,16,poisson,BestFit,True,7,demand,211084.61564763068,760000.0,132538.23427270202,0.6278914920732628,3.6004518740896247,0.7172326563511603,0.0,0.0,81,0.2040302267002519
bestfit-phase,99,16,poisson,BestFit,True,8,demand,225994.13363163176,760000.0,137544.34240581898,0.6086190831396311,3.362919150984656,0.7297047997445634,0.0,0.0,87,0.21914357682619648
bestfit-phase,99,16,poisson,BestFit,True,9,demand,206551.4565540381,760000.0,125127.4132394057,0.6057929357020525,3.679470542979049,0.7315368791790998,0.0,0.0,83,0.20906801007556675
bestfit-phase,99,16,poisson,BestFit,True,10,demand,199903.78920271175,760000.0,144243.3913271475,0.721564067907077,3.801828884940868,0.65761148622849,0.0,0.0,87,0.21914357682619648
bestfit-phase,99,16,poisson,BestFit,True,11,demand,197639.97534241184,760000.0,125470.88976568243,0.6348457064331431,3.8453759098244054,0.7127436064485372,0.0,0.0,79,0.19899244332493704
bestfit-phase,99,16,poisson,BestFit,True,12,demand,191640.42278268657,760000.0,150118.28901365737,0.7833331133060908,3.9657604015088874,0.6197281406530881,0.0,0.0,70,0.17632241813602015
bestfit-phase,99,16,poisson,BestFit,True,13,demand,192946.25171943876,760000.0,106150.44830262674,0.5501555348013656,3.938920778337319,0.767653470185516,0.0,0.0,70,0.17632241813602015
bestfit-phase,99,16,poisson,BestFit,True,14,demand,188515.0817188484,760000.0,135436.53843908917,0.7184387434904511,4.031507681350741,0.659563507085569,0.0,0.0,66,0.16624685138539042
bestfit-phase,99,16,poisson,BestFit,True,15,demand,176141.03571217725,760000.0,131542.0302302013,0.7467994592988948,4.314724260176804,0.6419682510706896,0.0,0.0,68,0.1712846347607053
rr-phase,42,16,poisson,RR,True,0,served,219791.14910580413,760000.0,152984.480212328,0.6960447717514029,3.4578280476351098,0.6736373200217389,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,1,served,218631.79799212833,760000.0,149517.6423342243,0.6838787573782272,3.4761640666165277,0.6813427185119396,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,2,served,218589.71043688842,760000.0,150013.66809956727,0.6862796414329826,3.476833371895739,0.6798190135197035,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,3,served,219114.00103821416,760000.0,148370.38191075658,0.6771378424370076,3.4685140903773357,0.6856285667883761,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,4,served,221493.77842142124,760000.0,148700.33625225376,0.6713522037144162,3.4312476197593207,0.6893158476875844,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,5,served,218568.06555052477,867926.0,149872.71398480737,0.6857027059616922,3.9709643667014474,0.6801850262060699,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,6,served,219876.69528537325,760000.0,151696.1377364498,0.6899145793489694,3.4564827300756558,0.6775149792424812,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,7,served,218120.5287370778,760000.0,148737.08794598066,0.6819032064848336,3.4843121112919313,0.6825975920649393,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,8,served,218589.71043688842,760000.0,148990.80826422942,0.6816002819457794,3.476833371895739,0.6827900973578401,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,9,served,217293.4142573193,760000.0,150620.29496967795,0.6931654854081915,3.4975749384654913,0.6754573431437483,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,10,served,218749.6431231258,760000.0,148515.73275309626,0.6789301716460513,3.474291382373708,0.6844879127502119,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,11,served,220306.88195677477,760000.0,148882.13938157304,0.675794319538254,3.4497333594377477,0.6864841071152726,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,12,served,218582.49555368134,760000.0,149368.75901293324,0.6833518788161608,3.47694813381501,0.6816772960321531,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,13,served,221063.59175001972,760000.0,150196.37684449082,0.6794261128912351,3.4379247798498334,0.6841724302473988,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,14,served,218338.60883493134,760000.0,148397.4598946409,0.6796665999041541,3.4808319245753565,0.6840194713493765,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,15,served,218589.71043688842,760000.0,148476.06759217274,0.6792454562267285,3.476833371895739,0.684287344144351,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,0,demand,219791.14910580413,760000.0,152984.480212328,0.6960447717514029,3.4578280476351098,0.6736373200217389,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,1,demand,218631.79799212833,760000.0,149517.6423342243,0.6838787573782272,3.4761640666165277,0.6813427185119396,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,2,demand,218589.71043688842,760000.0,150013.66809956727,0.6862796414329826,3.476833371895739,0.6798190135197035,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,3,demand,219114.00103821416,760000.0,148370.38191075658,0.6771378424370076,3.4685140903773357,0.6856285667883761,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,4,demand,221493.77842142124,760000.0,148700.33625225376,0.6713522037144162,3.4312476197593207,0.6893158476875844,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,5,demand,218568.06555052477,867926.0,149872.71398480737,0.6857027059616922,3.9709643667014474,0.6801850262060699,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,6,demand,219876.69528537325,760000.0,151696.1377364498,0.6899145793489694,3.4564827300756558,0.6775149792424812,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,7,demand,218120.5287370778,760000.0,148737.08794598066,0.6819032064848336,3.4843121112919313,0.6825975920649393,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,8,demand,218589.71043688842,760000.0,148990.80826422942,0.6816002819457794,3.476833371895739,0.6827900973578401,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,9,demand,217293.4142573193,760000.0,150620.29496967795,0.6931654854081915,3.4975749384654913,0.6754573431437483,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,10,demand,218749.6431231258,760000.0,148515.73275309626,0.6789301716460513,3.474291382373708,0.6844879127502119,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,11,demand,220306.88195677477,760000.0,148882.13938157304,0.675794319538254,3.4497333594377477,0.6864841071152726,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,12,demand,218582.49555368134,760000.0,149368.75901293324,0.6833518788161608,3.47694813381501,0.6816772960321531,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,13,demand,221063.59175001972,760000.0,150196.37684449082,0.6794261128912351,3.4379247798498334,0.6841724302473988,0.0,0.0,86,0.21717171717171718
rr-phase,42,16,poisson,RR,True,14,demand,218338.60883493134,760000.0,148397.4598946409,0.6796665999041541,3.4808319245753565,0.6840194713493765,0.0,0.0,85,0.21464646464646464
rr-phase,42,16,poisson,RR,True,15,demand,218589.71043688842,760000.0,148476.06759217274,0.6792454562267285,3.476833371895739,0.684287344144351,0.0,0.0,86,0.21717171717171718
drf-phase,42,16,poisson,DRF,True,0,served,262898.192254577,760000.0,143142.51357759908,0.5444788811593929,2.890852894355604,0.7713327982355659,0.0,0.0,104,0.26262626262626265
drf-phase,42,16,poisson,DRF,True,1,served,266441.4693221275,760000.0,134597.55788089355,0.5051674509352192,2.8524088308534306,0.796689497974497,0.0,0.0,95,0.2398989898989899
drf-phase,42,16,poisson,DRF,True,2,served,248302.94805230034,760000.0,136706.4688139169,0.5505632127457555,3.060777191577767,0.7673891231546616,0.0,0.0,99,0.25
drf-phase,42,16,poisson,DRF,True,3,served,239167.3216170494,760000.0,138261.88948833765,0.5780969095339882,3.1776916464235816,0.7495150430733502,0.0,0.0,96,0.24242424242424243
drf-phase,42,16,poisson,DRF,True,4,served,232076.4788066209,760000.0,159153.7326147683,0.6857814003089218,3.2747825368088015,0.6801350967805113,0.0,0.0,92,0.23232323232323232
drf-phase,42,16,poisson,DRF,True,5,served,240995.97586706912,760000.0,142744.42091176932,0.5923103918984343,3.1535796283138278,0.7402847251576372,0.0,0.0,93,0.23484848484848486
drf-phase,42,16,poisson,DRF,True,6,served,224118.60545148753,760000.0,128592.51901957598,0.5737699409673106,3.3910616143134478,0.7523254689690666,0.0,0.0,88,0.2222222222222222
drf-phase,42,16,poisson,DRF,True,7,served,232154.18535698784,760000.0,120521.0495203951,0.5191422645905247,3.273686402988315,0.7877063049513485,0.0,0.0,80,0.20202020202020202
drf-phase,42,16,poisson,DRF,True,8,served,217436.8750517874,760000.0,141891.08247975915,0.6525621859032174,3.4952673037587996,0.7013422396282809,0.0,0.0,81,0.20454545454545456
drf-phase,42,16,poisson,DRF,True,9,served,209773.47271296955,760000.0,129791.3117885112,0.6187212811512305,3.6229557063199245,0.7231619990116704,0.0,0.0,79,0.1994949494949495
drf-phase,42,16,poisson,DRF,True,10,served,201134.01251282354,760000.0,140851.75333605468,0.7002880894004663,3.7785752419747767,0.670959281579438,0.0,0.0,86,0.21717171717171718
drf-phase,42,16,poisson,DRF,True,11,served,187782.4962293837,760000.0,126237.69740793033,0.6722548690253113,4.047235579782847,0.6887400463981889,0.0,0.0,76,0.1919191919191919
drf-phase,42,16,poisson,DRF,True,12,served,182086.63097034802,760000.0,135410.78658844176,0.7436613323385218,4.173837452809825,0.6439016619687435,0.0,0.0,83,0.20959595959595959
drf-phase,42,16,poisson,DRF,True,13,served,178639.84087703205,760000.0,145153.82012710103,0.8125500975284603,4.254370112897442,0.6023234043501853,0.0,0.0,64,0.16161616161616163
drf-phase,42,16,poisson,DRF,True,14,served,179546.17105133366,760000.0,148250.7277881821,0.8256969609549404,4.2328945003383565,0.594609694960669,0.0,0.0,64,0.16161616161616163
drf-phase,42,16,poisson,DRF,True,15,served,176901.94162326388,760000.0,125526.49584763387,0.7095823522104645,4.296165395507759,0.6651115849804091,0.0,0.0,71,0.17929292929292928
drf-phase,42,16,poisson,DRF,True,0,demand,262898.192254577,760000.0,143142.51357759908,0.5444788811593929,2.890852894355604,0.7713327982355659,0.0,0.0,104,0.26262626262626265
drf-phase,42,16,poisson,DRF,True,1,demand,266441.4693221275,760000.0,134597.55788089355,0.5051674509352192,2.8524088308534306,0.796689497974497,0.0,0.0,95,0.2398989898989899
drf-phase,42,16,poisson,DRF,True,2,demand,248302.94805230034,760000.0,136706.4688139169,0.5505632127457555,3.060777191577767,0.7673891231546616,0.0,0.0,99,0.25
drf-phase,42,16,poisson,DRF,True,3,demand,239167.3216170494,760000.0,138261.88948833765,0.5780969095339882,3.1776916464235816,0.7495150430733502,0.0,0.0,96,0.24242424242424243
drf-phase,42,16,poisson,DRF,True,4,demand,232076.4788066209,760000.0,159153.7326147683,0.6857814003089218,3.2747825368088015,0.6801350967805113,0.0,0.0,92,0.23232323232323232
drf-phase,42,16,poisson,DRF,True,5,demand,240995.97586706912,760000.0,142744.42091176932,0.5923103918984343,3.1535796283138278,0.7402847251576372,0.0,0.0,93,0.23484848484848486
drf-phase,42,16,poisson,DRF,True,6,demand,224118.60545148753,760000.0,128592.51901957598,0.5737699409673106,3.3910616143134478,0.7523254689690666,0.0,0.0,88,0.2222222222222222
drf-phase,42,16,poisson,DRF,True,7,demand,232154.18535698784,760000.0,120521.0495203951,0.5191422645905247,3.273686402988315,0.7877063049513485,0.0,0.0,80,0.20202020202020202
drf-phase,42,16,poisson,DRF,True,8,demand,217436.8750517874,760000.0,141891.08247975915,0.6525621859032174,3.4952673037587996,0.7013422396282809,0.0,0.0,81,0.20454545454545456
drf-phase,42,16,poisson,DRF,True,9,demand,209773.47271296955,760000.0,129791.3117885112,0.6187212811512305,3.6229557063199245,0.7231619990116704,0.0,0.0,79,0.1994949494949495
drf-phase,42,16,poisson,DRF,True,10,demand,201134.01251282354,760000.0,140851.75333605468,0.7002880894004663,3.7785752419747767,0.670959281579438,0.0,0.0,86,0.21717171717171718
drf-phase,42,16,poisson,DRF,True,11,demand,187782.4962293837,760000.0,126237.69740793033,0.6722548690253113,4.047235579782847,0.6887400463981889,0.0,0.0,76,0.1919191919191919
drf-phase,42,16,poisson,DRF,True,12,demand,182086.63097034802,760000.0,135410.78658844176,0.7436613323385218,4.173837452809825,0.6439016619687435,0.0,0.0,83,0.20959595959595959
