scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
rr-phase,21,16,poisson,RR,True,1,demand,421278.1670327781,859999.90625,232006.02635789558,0.5507193216111863,2.041406304787418,0.7672878952365454,0.0,0.0,166,0.4058679706601467
rr-phase,21,16,poisson,RR,True,2,demand,423076.5576004737,859999.90625,263926.3036273006,0.623826347468147,2.0327288071161074,0.7198598400550101,0.0,0.0,162,0.3960880195599022
rr-phase,21,16,poisson,RR,True,3,demand,404219.65365458815,880772.84375,270149.80529743683,0.6683242708635933,2.1789461145366125,0.6912487004031741,0.0,0.0,170,0.4156479217603912
rr-phase,21,16,poisson,RR,True,4,demand,402365.6975091687,899999.953125,278799.4400620717,0.6929006169958579,2.2367710734200736,0.6756248828209155,0.0,0.0,168,0.41075794621026895
rr-phase,21,16,poisson,RR,True,5,demand,437412.5748849137,897142.828125,282014.5554268317,0.6447335344692176,2.051022031913565,0.706373658024148,0.0,0.0,169,0.4132029339853301
rr-phase,21,16,poisson,RR,True,6,demand,413852.2044024106,897142.828125,277968.97537733597,0.6716624254272472,2.167785548999179,0.6891179390479661,0.0,0.0,175,0.4278728606356968
rr-phase,21,16,poisson,RR,True,7,demand,425584.58930413355,897142.828125,281904.84868996456,0.662394400020223,2.108024704540885,0.6950398903418451,0.0,0.0,165,0.4034229828850856
rr-phase,21,16,poisson,RR,True,8,demand,406625.95397740294,897142.828125,252832.16907367727,0.621780696978648,2.206309802287869,0.7211826751875826,0.0,0.0,166,0.4058679706601467
rr-phase,21,16,poisson,RR,True,9,demand,420307.5381265281,897142.828125,252586.08071401084,0.6009553905216258,2.13449140627815,0.7346743002757425,0.0,0.0,165,0.4034229828850856
rr-phase,21,16,poisson,RR,True,10,demand,420038.0432003553,897142.828125,258492.87527792138,0.6154034841901738,2.1358608884316435,0.7253096709232246,0.0,0.0,168,0.41075794621026895
rr-phase,21,16,poisson,RR,True,11,demand,435362.9470937118,910588.5625,252128.78112709115,0.5791231955089198,2.091561922250577,0.748848453286893,2.8430958760225654e-05,0.011628262132932292,169,0.4132029339853301
rr-phase,21,16,poisson,RR,True,12,demand,429661.9817270591,897142.828125,275049.3700199875,0.6401529148899924,2.0880200396573745,0.7093226070862252,0.0,0.0,161,0.39364303178484106
rr-phase,21,16,poisson,RR,True,13,demand,416310.615611629,897142.828125,280806.3113279541,0.6745115324897573,2.154984270115114,0.6873013749681102,0.0,0.0,167,0.4083129584352078
rr-phase,21,16,poisson,RR,True,14,demand,400669.6728420118,897142.828125,284026.7545798799,0.7088800920849196,2.239108395106192,0.6655525383931885,0.0,0.0,177,0.43276283618581907
rr-phase,21,16,poisson,RR,True,15,demand,415191.03391226695,897142.828125,255736.64385035622,0.6159493412962173,2.160795284212648,0.7249562463485812,0.0,0.0,166,0.4058679706601467
drf,21,16,poisson,DRF,False,0,served,583946.1619547935,900000.0,197001.86301688268,0.3373630581925696,1.5412379747256117,0.8978161074520732,0.05760042854244895,0.7143862656209515,209,0.5251256281407035
drf,21,16,poisson,DRF,False,1,served,589268.8776205245,900000.0,215509.27267818962,0.3657231543407127,1.527316364703006,0.8820260008937408,0.07641243647158323,0.6999465185924962,205,0.5150753768844221
drf,21,16,poisson,DRF,False,2,served,622992.1357102897,900000.0,240375.44289418744,0.38584025241366665,1.4446410290137714,0.8704184542525394,0.13539048347915908,0.7314213718160749,213,0.535175879396985
drf,21,16,poisson,DRF,False,3,served,624985.9975855842,900000.0,229623.20085642923,0.3674053526694974,1.4400322622856139,0.8810675984287019,0.12638480762463356,0.7470053104244182,211,0.5301507537688442
drf,21,16,poisson,DRF,False,4,served,567767.9292531996,900000.0,210795.0323033211,0.37126970623470307,1.585154697243633,0.8788572646152473,0.06438705567087721,0.6895518681216336,201,0.5050251256281407
drf,21,16,poisson,DRF,False,5,served,594189.7169121978,900000.0,229193.13673711082,0.3857238356936733,1.5146677473265515,0.870486511989024,0.10969358271109413,0.7177082095907352,216,0.542713567839196
drf,21,16,poisson,DRF,False,6,served,587577.8540799702,900000.0,242372.64566985148,0.4124945213419569,1.5317119148563225,0.8545900281519987,0.10685971231922635,0.7311857463930167,204,0.5125628140703518
drf,21,16,poisson,DRF,False,7,served,612056.7808083385,900000.0,231455.06881089482,0.3781594715856492,1.4704518081008384,0.8748871284439441,0.13240902859321632,0.7346337630346766,200,0.5025125628140703
drf,21,16,poisson,DRF,False,8,served,593136.9230503101,900000.0,249511.5949350855,0.4206644119403806,1.5173562208395204,0.8496475956157805,0.1280137965954224,0.7432528795727364,202,0.507537688442211
drf,21,16,poisson,DRF,False,9,served,607872.119570018,900000.0,245904.4672992644,0.4045332223382878,1.48057456663191,0.8593670503358487,0.1243746203010988,0.7095082782071497,198,0.49748743718592964
drf,21,16,poisson,DRF,False,10,served,572647.8724997055,900000.0,235277.74585957642,0.4108593730254318,1.5716464571348998,0.8555744002564887,0.10169918570571812,0.7533065002186792,199,0.5
drf,21,16,poisson,DRF,False,11,served,565229.4976223893,900000.0,243915.31230126263,0.43153323265555077,1.592273587606108,0.8430132818959483,0.10163387605408476,0.6985240743600419,201,0.5050251256281407
drf,21,16,poisson,DRF,False,12,served,579991.885587606,900000.0,245800.74728664313,0.4238003209952076,1.5517458474236838,0.8477401745539374,0.11337830184877722,0.7238446323436676,199,0.5
drf,21,16,poisson,DRF,False,13,served,563034.2623738812,900000.0,245547.0784569394,0.43611391857692067,1.5984817623804886,0.8401982078149867,0.10524182328586898,0.7219980160890366,189,0.4748743718592965
drf,21,16,poisson,DRF,False,14,served,580530.0236387013,900000.0,258317.35296053204,0.4449681195494868,1.5503074145224987,0.8347268908072221,0.12656104505901689,0.7485355634561665,180,0.45226130653266333
drf,21,16,poisson,DRF,False,15,served,576424.1756340296,900000.0,270611.8380097661,0.4694664961130586,1.5613501966846859,0.8194042860391464,0.13834266303675335,0.740716865919078,173,0.43467336683417085
drf,21,16,poisson,DRF,False,0,demand,582871.3633131478,2228133.640625,404071.3521824276,0.6932427592352657,3.822685039731373,0.6754084680073028,0.05760042854244895,0.7143862656209515,209,0.5251256281407035
drf,21,16,poisson,DRF,False,1,demand,589897.0182455245,2339641.9375,466931.9908905216,0.7915483151267212,3.9661870888220085,0.6147986705663427,0.07641243647158323,0.6999465185924962,205,0.5150753768844221
drf,21,16,poisson,DRF,False,2,demand,622992.1357102897,2738076.3330078125,602289.6532197732,0.9667692715464007,4.395041568038511,0.5168912769760735,0.13539048347915908,0.7314213718160749,213,0.535175879396985
drf,21,16,poisson,DRF,False,3,demand,624985.9975855842,2599642.0,590025.7073765516,0.9440622824445836,4.15952038932522,0.5287498216157497,0.12638480762463356,0.7470053104244182,211,0.5301507537688442
drf,21,16,poisson,DRF,False,4,demand,567767.9292531996,2391466.984375,433365.46621577226,0.7632792271056759,4.2120501373167745,0.6318735287240027,0.06438705567087721,0.6895518681216336,201,0.5050251256281407
drf,21,16,poisson,DRF,False,5,demand,592295.4262400871,2536308.59375,551089.9728942383,0.9304309107915579,4.282168123178967,0.5359913703516435,0.10969358271109413,0.7177082095907352,216,0.542713567839196
drf,21,16,poisson,DRF,False,6,demand,582855.1355262641,2724743.0,548957.2199276906,0.9418416111784503,4.674820266514097,0.5299232782959694,0.10685971231922635,0.7311857463930167,204,0.5125628140703518
drf,21,16,poisson,DRF,False,7,demand,611081.5708915672,2425919.9375,587201.9311772139,0.9609223369647478,3.9698790686169545,0.5199202943510874,0.13240902859321632,0.7346337630346766,200,0.5025125628140703
drf,21,16,poisson,DRF,False,8,demand,594969.3049205991,2779641.984375,588534.8887178719,0.9891852972085914,4.671908216754062,0.5054365891163383,0.1280137965954224,0.7432528795727364,202,0.507537688442211
drf,21,16,poisson,DRF,False,9,demand,607872.119570018,2538801.9375,587694.059609777,0.9668054195765482,4.176539531531462,0.5168726033651846,0.1243746203010988,0.7095082782071497,198,0.49748743718592964
drf,21,16,poisson,DRF,False,10,demand,572647.8724997055,2776784.859375,541339.4704683191,0.9453269565209073,4.849026762736166,0.5280826275600183,0.10169918570571812,0.7533065002186792,199,0.5
drf,21,16,poisson,DRF,False,11,demand,565229.4976223893,2531466.921875,543110.6228952025,0.9608674444270356,4.478653241777886,0.519948812185893,0.10163387605408476,0.6985240743600419,201,0.5050251256281407
drf,21,16,poisson,DRF,False,12,demand,576202.6050442643,2549641.921875,565905.4506804396,0.9821292818295507,4.424905232212781,0.5090151867482801,0.11337830184877722,0.7238446323436676,199,0.5
drf,21,16,poisson,DRF,False,13,demand,563034.2623738812,2599642.0,557369.6813304798,0.9899391894562185,4.617200361909265,0.505055708955457,0.10524182328586898,0.7219980160890366,189,0.4748743718592965
drf,21,16,poisson,DRF,False,14,demand,580530.0236387013,2531466.921875,607516.2095732209,1.0464854268266317,4.3606132651125105,0.47729695313292864,0.12656104505901689,0.7485355634561665,180,0.45226130653266333
drf,21,16,poisson,DRF,False,15,demand,577450.8335328989,2351466.9375,615879.0830468335,1.066548089088082,4.072150910430768,0.4678308236136179,0.13834266303675335,0.740716865919078,173,0.43467336683417085
rr,21,16,poisson,RR,False,0,served,600151.5134534979,900000.0,261744.3572637305,0.4361304627185806,1.499621311993468,0.8401880209475009,0.11523249600319006,0.7143862656209515,200,0.5025125628140703
rr,21,16,poisson,RR,False,1,served,610633.0671497134,900000.0,270236.6862698993,0.44255167433250614,1.473880221064642,0.8362238914175958,0.13748392548572022,0.736830862140862,199,0.5
rr,21,16,poisson,RR,False,2,served,564541.052236279,900000.0,279900.27641718596,0.49580145732260844,1.5942153301958994,0.8026847653671952,0.11164454569711765,0.7154557275886954,200,0.5025125628140703
rr,21,16,poisson,RR,False,3,served,619441.1064011464,900000.0,264934.7670512033,0.42769968656170054,1.452922627671347,0.8453606870916811,0.13428769294448584,0.7062450272344775,201,0.5050251256281407
rr,21,16,poisson,RR,False,4,served,611842.0205225345,900000.0,270627.7603072104,0.44231640068801553,1.4709679456657268,0.8363694951682995,0.1167029710268742,0.732231233038958,197,0.4949748743718593
rr,21,16,poisson,RR,False,5,served,605387.5114341237,900000.0,269262.08743630524,0.444776415685287,1.4866510838123475,0.8348457538499927,0.12011981702356254,0.7143862656209515,204,0.5125628140703518
rr,21,16,poisson,RR,False,6,served,611539.506146455,900000.0,260928.6768930091,0.4266750950191604,1.4716955993100842,0.8459867309888651,0.10838266250371228,0.7476916291822647,205,0.5150753768844221
rr,21,16,poisson,RR,False,7,served,580325.5837046561,900000.0,269838.65671516967,0.46497804731024595,1.5508535643984898,0.822230085925215,0.0976523744496533,0.6795024346519652,200,0.5025125628140703
rr,21,16,poisson,RR,False,8,served,602645.5736200534,900000.0,254105.86831928918,0.4216506010205825,1.4934151006764351,0.849048348454933,0.11656563139393339,0.7143862656209515,199,0.5
rr,21,16,poisson,RR,False,9,served,576486.1925275793,900000.0,268577.9979315218,0.4658879976881197,1.561182230668853,0.8216578313660465,0.09459497386579949,0.7465580470776876,198,0.49748743718592964
rr,21,16,poisson,RR,False,10,served,621070.2910769669,900000.0,268159.48596103274,0.43176994587203776,1.4491113372036442,0.8428680774648784,0.14786070197105053,0.6967912284271236,199,0.5
rr,21,16,poisson,RR,False,11,served,568732.9450008833,900000.0,276361.7212301202,0.4859252899965044,1.5824650354985188,0.8089807297120055,0.10389946314614554,0.7222096964731001,198,0.49748743718592964
rr,21,16,poisson,RR,False,12,served,591192.8078232962,900000.0,273128.9065998065,0.46199632841515054,1.5223459894813274,0.8241029629672103,0.13201886586556152,0.7465580470776876,200,0.5025125628140703
rr,21,16,poisson,RR,False,13,served,608389.9607191229,900000.0,267889.4426661135,0.4403252189590136,1.4793143511707378,0.837600700583623,0.11244369944337194,0.7222096964731001,200,0.5025125628140703
rr,21,16,poisson,RR,False,14,served,609656.6088082012,900000.0,260709.85673270386,0.42763393845981185,1.476240865754547,0.8454008776007021,0.11179079955983894,0.7465580470776876,204,0.5125628140703518
rr,21,16,poisson,RR,False,15,served,576792.9292752827,900000.0,255976.0881285101,0.44379200079677444,1.5603519986467487,0.8354558507149151,0.087279923827658,0.6987725640921773,196,0.49246231155778897
rr,21,16,poisson,RR,False,0,demand,600151.5134534979,2779641.984375,604803.6093828682,1.007751535779024,4.631567066089516,0.4961392532394105,0.11523249600319006,0.7143862656209515,200,0.5025125628140703
rr,21,16,poisson,RR,False,1,demand,613576.4514933063,2809641.984375,649356.620103364,1.0583141163957268,4.579122907238318,0.47169171222586537,0.13748392548572022,0.736830862140862,199,0.5
rr,21,16,poisson,RR,False,2,demand,565796.4340403188,2897961.859375,608781.3133847461,1.0759723405067698,5.121916090352189,0.4634529190517774,0.11164454569711765,0.7154557275886954,200,0.5025125628140703
rr,21,16,poisson,RR,False,3,demand,617541.6031426665,2809641.984375,652114.0954014538,1.055984069871322,4.549720974387384,0.47279035799256414,0.13428769294448584,0.7062450272344775,201,0.5050251256281407
rr,21,16,poisson,RR,False,4,demand,607541.852180826,2791466.984375,600215.0429454667,0.9879402394928694,4.5946908420461545,0.5060662370333391,0.1167029710268742,0.732231233038958,197,0.4949748743718593
rr,21,16,poisson,RR,False,5,demand,605387.5114341237,2900818.984375,626902.627177995,1.0355394112655272,4.791672985627252,0.4825458643547992,0.12011981702356254,0.7143862656209515,204,0.5125628140703518
rr,21,16,poisson,RR,False,6,demand,611387.1440895885,2791466.984375,579994.2230115983,0.9486529584707949,4.565792740918277,0.5263317357697209,0.10838266250371228,0.7476916291822647,205,0.5150753768844221
rr,21,16,poisson,RR,False,7,demand,580544.0628189777,2808133.65625,577213.7037095375,0.9942633827081637,4.8370723879500215,0.5028765357042542,0.0976523744496533,0.6795024346519652,200,0.5025125628140703
rr,21,16,poisson,RR,False,8,demand,603246.4781034077,2809641.984375,610168.439131753,1.0114745154420262,4.6575356613907575,0.4942956562629236,0.11656563139393339,0.7143862656209515,199,0.5
rr,21,16,poisson,RR,False,9,demand,579404.4512822904,2791466.984375,568016.170566166,0.9803448511813799,4.817821088873505,0.5099241366019304,0.09459497386579949,0.7465580470776876,198,0.49748743718592964
rr,21,16,poisson,RR,False,10,demand,617641.3693197432,2791466.984375,676755.3287873856,1.0957091969612547,4.519559606976231,0.45442593137388604,0.14786070197105053,0.6967912284271236,199,0.5
rr,21,16,poisson,RR,False,11,demand,568732.9450008833,2779641.984375,593412.3368951749,1.0433936386334246,4.887429168307953,0.47877350825271014,0.10389946314614554,0.7222096964731001,198,0.49748743718592964
rr,21,16,poisson,RR,False,12,demand,591192.8078232962,2796308.65625,659956.9436900952,1.116314229396634,4.729943631326786,0.4452047634073668,0.13201886586556152,0.7465580470776876,200,0.5025125628140703
rr,21,16,poisson,RR,False,13,demand,608389.9607191229,2791466.984375,593423.7054195881,0.9754002263912368,4.588285745339155,0.5124511271042224,0.11244369944337194,0.7222096964731001,200,0.5025125628140703
rr,21,16,poisson,RR,False,14,demand,609656.6088082012,2791466.984375,591991.0307509147,0.971023724171841,4.578752930821094,0.5146979533427196,0.11179079955983894,0.7465580470776876,204,0.5125628140703518
rr,21,16,poisson,RR,False,15,demand,576792.9292752827,2791466.984375,530614.927681585,0.9199400699108456,4.83963454247327,0.5416268002495404,0.087279923827658,0.6987725640921773,196,0.49246231155778897
bestfit-phase,21,16,poisson,BestFit,True,0,served,452370.37803766126,773333.3330078125,160050.9168188555,0.3538050336388975,1.7095136431400688,0.8887482677186823,0.0,0.0,162,0.39803439803439805
bestfit-phase,21,16,poisson,BestFit,True,1,served,463596.1755437078,773333.3330078125,171064.89190708078,0.3689954769502899,1.668118448347516,0.8801595354566197,0.0,0.0,176,0.43243243243243246
bestfit-phase,21,16,poisson,BestFit,True,2,served,424277.51875143964,760000.0,146916.15285699337,0.34627371558440573,1.791280391750479,0.8929324951146569,0.0,0.0,150,0.36855036855036855
bestfit-phase,21,16,poisson,BestFit,True,3,served,398762.55879050214,770850.9375,146320.5660910218,0.3669365713140943,1.9331076113015462,0.8813349106759577,0.0,0.0,158,0.3882063882063882
bestfit-phase,21,16,poisson,BestFit,True,4,served,444696.1503810273,769636.171875,205112.6500385458,0.4612422434122713,1.7307012242304225,0.8245760558770059,0.0,0.0,190,0.4668304668304668
bestfit-phase,21,16,poisson,BestFit,True,5,served,416724.3480761479,859999.90625,163391.9130431194,0.39208631268471705,2.0637140839508916,0.8667526603339476,0.0,0.0,159,0.3906633906633907
bestfit-phase,21,16,poisson,BestFit,True,6,served,452689.21516527183,763420.796875,186776.0011338251,0.4125921159081187,1.6864126011844207,0.8545312235996497,0.0,0.0,175,0.42997542997543
bestfit-phase,21,16,poisson,BestFit,True,7,served,423475.0939827434,773333.3330078125,170827.96347054775,0.4033955382450638,1.8261601307757802,0.8600464030834918,0.0,0.0,165,0.40540540540540543
bestfit-phase,21,16,poisson,BestFit,True,8,served,435444.9185638053,859999.90625,182191.66799100087,0.418403477050346,1.974991255120101,0.8510193090866586,0.0,0.0,176,0.43243243243243246
bestfit-phase,21,16,poisson,BestFit,True,9,served,438151.33826493396,763420.796875,161182.64992706312,0.3678698108405683,1.7423678309374182,0.8808025749746136,0.0,0.0,154,0.3783783783783784
bestfit-phase,21,16,poisson,BestFit,True,10,served,438705.5629942798,760000.0,178192.03836183585,0.40617683793574155,1.7323691881470615,0.8583841122002016,0.0,0.0,173,0.4250614250614251
bestfit-phase,21,16,poisson,BestFit,True,11,served,426357.1347608262,773333.3330078125,184384.56281011758,0.43246505752402126,1.8138158598932084,0.8424415119079088,0.0,0.0,166,0.40786240786240785
