scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf,2024,4,bursty,DRF,False,3,demand,994287.9163978654,2644742.921875,855700.4825122105,0.8606163953115981,2.6599367026971925,0.574494540497631,0.0,0.0,175,0.44191919191919193
drf-phase,21,4,bursty,DRF,True,0,served,706915.4824428313,1864800.3330078125,565685.6656269251,0.8002168288521994,2.637939583051387,0.6096271193541697,0.0,0.0,193,0.41416309012875535
drf-phase,21,4,bursty,DRF,True,1,served,721146.9169691356,2019641.984375,540729.419242014,0.7498186659586823,2.8005971277853203,0.640111417559804,0.0,0.0,214,0.4592274678111588
drf-phase,21,4,bursty,DRF,True,2,served,759922.9402850892,1864800.3330078125,589000.6097874468,0.7750793910320434,2.453933463711758,0.6247079246805863,0.0,0.0,188,0.4034334763948498
drf-phase,21,4,bursty,DRF,True,3,served,794397.115988801,1864800.3330078125,585532.5539741081,0.7370778949081213,2.347440965576342,0.6479689510066923,0.0,0.0,205,0.43991416309012876
drf-phase,21,4,bursty,DRF,True,0,demand,706915.4824428313,1864800.3330078125,565685.6656269251,0.8002168288521994,2.637939583051387,0.6096271193541697,0.0,0.0,193,0.41416309012875535
drf-phase,21,4,bursty,DRF,True,1,demand,721146.9169691356,2019641.984375,540729.419242014,0.7498186659586823,2.8005971277853203,0.640111417559804,0.0,0.0,214,0.4592274678111588
drf-phase,21,4,bursty,DRF,True,2,demand,759922.9402850892,1864800.3330078125,589000.6097874468,0.7750793910320434,2.453933463711758,0.6247079246805863,0.0,0.0,188,0.4034334763948498
drf-phase,21,4,bursty,DRF,True,3,demand,794397.115988801,1864800.3330078125,585532.5539741081,0.7370778949081213,2.347440965576342,0.6479689510066923,0.0,0.0,205,0.43991416309012876
drf-phase,42,4,bursty,DRF,True,0,served,643018.3053477411,1851467.0,277055.2821450124,0.4308668662164793,2.8793379357975444,0.8434218845624427,0.0,0.0,261,0.5673913043478261
drf-phase,42,4,bursty,DRF,True,1,served,755235.4288744056,1851467.0,623348.9714148344,0.825370404489454,2.4515097269197312,0.5948003842527694,0.0,0.0,179,0.38913043478260867
drf-phase,42,4,bursty,DRF,True,2,served,686776.6044391134,1864800.3330078125,588974.3187325251,0.8575922868157938,2.7152939121022976,0.576214599883577,0.0,0.0,193,0.41956521739130437
drf-phase,42,4,bursty,DRF,True,3,served,794866.1760168988,1851467.0,668923.9293463678,0.8415554083561188,2.3292814008991596,0.5854062305826021,0.0,0.0,167,0.3630434782608696
drf-phase,42,4,bursty,DRF,True,0,demand,643018.3053477411,1851467.0,277055.2821450124,0.4308668662164793,2.8793379357975444,0.8434218845624427,0.0,0.0,261,0.5673913043478261
drf-phase,42,4,bursty,DRF,True,1,demand,755235.4288744056,1851467.0,623348.9714148344,0.825370404489454,2.4515097269197312,0.5948003842527694,0.0,0.0,179,0.38913043478260867
drf-phase,42,4,bursty,DRF,True,2,demand,686776.6044391134,1864800.3330078125,588974.3187325251,0.8575922868157938,2.7152939121022976,0.576214599883577,0.0,0.0,193,0.41956521739130437
drf-phase,42,4,bursty,DRF,True,3,demand,794866.1760168988,1851467.0,668923.9293463678,0.8415554083561188,2.3292814008991596,0.5854062305826021,0.0,0.0,167,0.3630434782608696
drf-phase,99,4,bursty,DRF,True,0,served,771986.4142883716,1864800.3330078125,607248.7783531849,0.7866055245453455,2.4155869824818264,0.6177612851354297,0.0,0.0,186,0.4217687074829932
drf-phase,99,4,bursty,DRF,True,1,served,688224.4489862351,1851467.0,467648.07130984246,0.6794993580926907,2.690208118481171,0.6841258419990336,0.0,0.0,219,0.4965986394557823
drf-phase,99,4,bursty,DRF,True,2,served,825876.1354321677,1851467.0,716456.9917492877,0.8675114354459187,2.2418216492369734,0.5705886354074647,0.0,0.0,154,0.3492063492063492
drf-phase,99,4,bursty,DRF,True,3,served,717445.6151103671,1851467.0,334556.50093369745,0.4663161832583387,2.5806374183709835,0.8213884406282806,0.0,0.0,241,0.546485260770975
drf-phase,99,4,bursty,DRF,True,0,demand,771986.4142883716,1864800.3330078125,607248.7783531849,0.7866055245453455,2.4155869824818264,0.6177612851354297,0.0,0.0,186,0.4217687074829932
drf-phase,99,4,bursty,DRF,True,1,demand,688224.4489862351,1851467.0,467648.07130984246,0.6794993580926907,2.690208118481171,0.6841258419990336,0.0,0.0,219,0.4965986394557823
drf-phase,99,4,bursty,DRF,True,2,demand,825876.1354321677,1851467.0,716456.9917492877,0.8675114354459187,2.2418216492369734,0.5705886354074647,0.0,0.0,154,0.3492063492063492
drf-phase,99,4,bursty,DRF,True,3,demand,717445.6151103671,1851467.0,334556.50093369745,0.4663161832583387,2.5806374183709835,0.8213884406282806,0.0,0.0,241,0.546485260770975
drf-phase,123,4,bursty,DRF,True,0,served,772760.2724181237,1851467.0,464892.14798881765,0.601599441097141,2.395913798992777,0.7342565011674745,0.0,0.0,244,0.5093945720250522
drf-phase,123,4,bursty,DRF,True,1,served,772763.7150945165,1864800.3330078125,650315.4306378555,0.8415449870835559,2.413157212977746,0.585412241626741,0.0,0.0,184,0.38413361169102295
drf-phase,123,4,bursty,DRF,True,2,served,734467.5070418515,1851467.0,471320.3755767677,0.6417171230284403,2.5208290118333303,0.7083151909672873,0.0,0.0,222,0.46346555323590816
drf-phase,123,4,bursty,DRF,True,3,served,775263.9416243965,1864800.3330078125,682357.4301565383,0.8801614437617299,2.405374779975617,0.5634805440579866,0.0,0.0,150,0.31315240083507306
drf-phase,123,4,bursty,DRF,True,0,demand,772760.2724181237,1851467.0,464892.14798881765,0.601599441097141,2.395913798992777,0.7342565011674745,0.0,0.0,244,0.5093945720250522
drf-phase,123,4,bursty,DRF,True,1,demand,772763.7150945165,1864800.3330078125,650315.4306378555,0.8415449870835559,2.413157212977746,0.585412241626741,0.0,0.0,184,0.38413361169102295
drf-phase,123,4,bursty,DRF,True,2,demand,734467.5070418515,1851467.0,471320.3755767677,0.6417171230284403,2.5208290118333303,0.7083151909672873,0.0,0.0,222,0.46346555323590816
drf-phase,123,4,bursty,DRF,True,3,demand,775263.9416243965,1864800.3330078125,682357.4301565383,0.8801614437617299,2.405374779975617,0.5634805440579866,0.0,0.0,150,0.31315240083507306
drf-phase,2024,4,bursty,DRF,True,0,served,828965.661954842,1851467.0,662580.2573578036,0.7992855286614969,2.2334664570229914,0.6101812315385248,0.0,0.0,178,0.3912087912087912
drf-phase,2024,4,bursty,DRF,True,1,served,727582.0934516655,1851467.0,464145.0366336823,0.6379280644906584,2.5446846708618125,0.7107561927180606,0.0,0.0,229,0.5032967032967033
drf-phase,2024,4,bursty,DRF,True,2,served,750418.1971947973,1864800.3330078125,514255.11644479516,0.6852913726868249,2.485014809047519,0.6804460320162661,0.0,0.0,205,0.45054945054945056
drf-phase,2024,4,bursty,DRF,True,3,served,800254.1324175824,1864800.3330078125,644539.0296631103,0.8054179335706096,2.3302601729455823,0.6065392030909706,0.0,0.0,188,0.41318681318681316
drf-phase,2024,4,bursty,DRF,True,0,demand,828965.661954842,1851467.0,662580.2573578036,0.7992855286614969,2.2334664570229914,0.6101812315385248,0.0,0.0,178,0.3912087912087912
drf-phase,2024,4,bursty,DRF,True,1,demand,727582.0934516655,1851467.0,464145.0366336823,0.6379280644906584,2.5446846708618125,0.7107561927180606,0.0,0.0,229,0.5032967032967033
drf-phase,2024,4,bursty,DRF,True,2,demand,750418.1971947973,1864800.3330078125,514255.11644479516,0.6852913726868249,2.485014809047519,0.6804460320162661,0.0,0.0,205,0.45054945054945056
drf-phase,2024,4,bursty,DRF,True,3,demand,800254.1324175824,1864800.3330078125,644539.0296631103,0.8054179335706096,2.3302601729455823,0.6065392030909706,0.0,0.0,188,0.41318681318681316
p2c,21,4,bursty,P2C,False,0,served,718711.5808142273,2674866.0,711736.6215215306,0.9902951900610883,3.7217516336242253,0.5048759496838179,0.0,0.0,210,0.5276381909547738
p2c,21,4,bursty,P2C,False,1,served,872176.8013946686,2776939.984375,845798.0591574501,0.969755281045039,3.1839186503636516,0.5153509374280539,0.0,0.0,193,0.4849246231155779
p2c,21,4,bursty,P2C,False,2,served,905890.8861961173,2912643.984375,808597.561433766,0.8925992895558416,3.2152260595151176,0.5565655700251683,0.0,0.0,207,0.5201005025125628
p2c,21,4,bursty,P2C,False,3,served,826994.6194399733,3496568.0,822318.9663876462,0.9943462110364232,4.2280420184206475,0.5028348856857526,0.0,0.0,190,0.47738693467336685
p2c,21,4,bursty,P2C,False,0,demand,718711.5808142273,2674866.0,711736.6215215306,0.9902951900610883,3.7217516336242253,0.5048759496838179,0.0,0.0,210,0.5276381909547738
p2c,21,4,bursty,P2C,False,1,demand,872176.8013946686,2776939.984375,845798.0591574501,0.969755281045039,3.1839186503636516,0.5153509374280539,0.0,0.0,193,0.4849246231155779
p2c,21,4,bursty,P2C,False,2,demand,905890.8861961173,2912643.984375,808597.561433766,0.8925992895558416,3.2152260595151176,0.5565655700251683,0.0,0.0,207,0.5201005025125628
p2c,21,4,bursty,P2C,False,3,demand,826994.6194399733,3496568.0,822318.9663876462,0.9943462110364232,4.2280420184206475,0.5028348856857526,0.0,0.0,190,0.47738693467336685
p2c,42,4,bursty,P2C,False,0,served,700689.1473797623,2791466.984375,726931.003327134,1.0374514947826772,3.983887854997802,0.4816246693456823,0.0,0.0,198,0.4987405541561713
p2c,42,4,bursty,P2C,False,1,served,878264.9434134918,2916567.984375,851512.0236054566,0.9695388959690723,3.3208293308843415,0.5154624107821364,0.0,0.0,186,0.46851385390428213
p2c,42,4,bursty,P2C,False,2,served,757176.3393763775,2566940.0,699081.97105584,0.923274981930385,3.390148194691573,0.5398295143791211,0.0,0.0,216,0.5440806045340051
p2c,42,4,bursty,P2C,False,3,served,791747.5343494175,2719393.0,797003.3620227863,1.0066382621294647,3.4346718897388637,0.4966918853251663,0.0,0.0,200,0.5037783375314862
p2c,42,4,bursty,P2C,False,0,demand,700689.1473797623,2791466.984375,726931.003327134,1.0374514947826772,3.983887854997802,0.4816246693456823,0.0,0.0,198,0.4987405541561713
p2c,42,4,bursty,P2C,False,1,demand,878264.9434134918,2916567.984375,851512.0236054566,0.9695388959690723,3.3208293308843415,0.5154624107821364,0.0,0.0,186,0.46851385390428213
p2c,42,4,bursty,P2C,False,2,demand,757176.3393763775,2566940.0,699081.97105584,0.923274981930385,3.390148194691573,0.5398295143791211,0.0,0.0,216,0.5440806045340051
p2c,42,4,bursty,P2C,False,3,demand,791747.5343494175,2719393.0,797003.3620227863,1.0066382621294647,3.4346718897388637,0.4966918853251663,0.0,0.0,200,0.5037783375314862
p2c,99,4,bursty,P2C,False,0,served,853366.3720653427,2882318.0,762968.267856734,0.8940688229958903,3.3775856353750244,0.555753446929737,0.0,0.0,211,0.5368956743002544
p2c,99,4,bursty,P2C,False,1,served,926915.5349524888,2891310.984375,868589.3587116135,0.9370749825183747,3.1192820438846143,0.532450311245016,0.0,0.0,187,0.4758269720101781
p2c,99,4,bursty,P2C,False,2,served,837142.7276285186,2888453.859375,838822.9022742185,1.0020070348702181,3.4503720381797893,0.4989974896101095,0.0,0.0,194,0.49363867684478374
p2c,99,4,bursty,P2C,False,3,served,838716.1540011729,2916567.984375,796650.0160321472,0.9498446074177238,3.4774195900022233,0.5257057554681173,0.0,0.0,208,0.5292620865139949
p2c,99,4,bursty,P2C,False,0,demand,853366.3720653427,2882318.0,762968.267856734,0.8940688229958903,3.3775856353750244,0.555753446929737,0.0,0.0,211,0.5368956743002544
p2c,99,4,bursty,P2C,False,1,demand,926915.5349524888,2891310.984375,868589.3587116135,0.9370749825183747,3.1192820438846143,0.532450311245016,0.0,0.0,187,0.4758269720101781
p2c,99,4,bursty,P2C,False,2,demand,837142.7276285186,2888453.859375,838822.9022742185,1.0020070348702181,3.4503720381797893,0.4989974896101095,0.0,0.0,194,0.49363867684478374
p2c,99,4,bursty,P2C,False,3,demand,838716.1540011729,2916567.984375,796650.0160321472,0.9498446074177238,3.4774195900022233,0.5257057554681173,0.0,0.0,208,0.5292620865139949
p2c,123,4,bursty,P2C,False,0,served,1000016.8451240578,2916567.984375,896407.1717233693,0.8963920718877139,2.916518855253066,0.5544716415710822,0.0,0.0,190,0.47738693467336685
p2c,123,4,bursty,P2C,False,1,served,838028.834889781,2891310.984375,705450.4699529471,0.841797370905178,3.4501330550938265,0.5852666791076285,0.0,0.0,226,0.5678391959798995
p2c,123,4,bursty,P2C,False,2,served,854584.5450838176,2916567.984375,827511.1897888925,0.9683198632005805,3.4128489698920816,0.5160908462052242,0.0,0.0,192,0.4824120603015075
p2c,123,4,bursty,P2C,False,3,served,701962.05066102,2821466.984375,708387.3743508948,1.0091533775705173,4.019401022773376,0.495444256425497,0.0,0.0,192,0.4824120603015075
p2c,123,4,bursty,P2C,False,0,demand,1000016.8451240578,2916567.984375,896407.1717233693,0.8963920718877139,2.916518855253066,0.5544716415710822,0.0,0.0,190,0.47738693467336685
p2c,123,4,bursty,P2C,False,1,demand,838028.834889781,2891310.984375,705450.4699529471,0.841797370905178,3.4501330550938265,0.5852666791076285,0.0,0.0,226,0.5678391959798995
p2c,123,4,bursty,P2C,False,2,demand,854584.5450838176,2916567.984375,827511.1897888925,0.9683198632005805,3.4128489698920816,0.5160908462052242,0.0,0.0,192,0.4824120603015075
p2c,123,4,bursty,P2C,False,3,demand,701962.05066102,2821466.984375,708387.3743508948,1.0091533775705173,4.019401022773376,0.495444256425497,0.0,0.0,192,0.4824120603015075
p2c,2024,4,bursty,P2C,False,0,served,796889.9252411814,2791466.984375,810703.5209770229,1.017334383706333,3.5029517828703294,0.491407917269302,0.0,0.0,204,0.5151515151515151
p2c,2024,4,bursty,P2C,False,1,served,851420.7614400844,3111466.9375,858883.554031385,1.0087651052561581,3.654440998405179,0.4956366534080976,0.0,0.0,193,0.48737373737373735
p2c,2024,4,bursty,P2C,False,2,served,904504.5489095052,2916567.984375,815374.0940310856,0.90145936249201,3.2244923343849314,0.5516848785970401,0.0,0.0,208,0.5252525252525253
p2c,2024,4,bursty,P2C,False,3,served,889655.0717058278,2904742.984375,794359.7435074841,0.892885084085876,3.2650215535841722,0.556407547384432,0.0,0.0,195,0.49242424242424243
p2c,2024,4,bursty,P2C,False,0,demand,796889.9252411814,2791466.984375,810703.5209770229,1.017334383706333,3.5029517828703294,0.491407917269302,0.0,0.0,204,0.5151515151515151
p2c,2024,4,bursty,P2C,False,1,demand,851420.7614400844,3111466.9375,858883.554031385,1.0087651052561581,3.654440998405179,0.4956366534080976,0.0,0.0,193,0.48737373737373735
p2c,2024,4,bursty,P2C,False,2,demand,904504.5489095052,2916567.984375,815374.0940310856,0.90145936249201,3.2244923343849314,0.5516848785970401,0.0,0.0,208,0.5252525252525253
p2c,2024,4,bursty,P2C,False,3,demand,889655.0717058278,2904742.984375,794359.7435074841,0.892885084085876,3.2650215535841722,0.556407547384432,0.0,0.0,195,0.49242424242424243
p2c-phase,21,4,bursty,P2C,True,0,served,738923.9051418585,2028609.859375,562362.7256335522,0.7610563438539586,2.7453569241145983,0.6332293061720143,0.0,0.0,212,0.4463157894736842
p2c-phase,21,4,bursty,P2C,True,1,served,681246.5287212171,1851467.0,548834.4885108216,0.8056327120536687,2.7177635730128853,0.6064119329342068,0.0,0.0,184,0.3873684210526316
p2c-phase,21,4,bursty,P2C,True,2,served,782913.4305180921,1864800.3330078125,635180.5844088804,0.8113037273974856,2.381872963622278,0.6030585665949268,0.0,0.0,191,0.40210526315789474
p2c-phase,21,4,bursty,P2C,True,3,served,742979.7163116776,1851467.0,561564.5040287204,0.7558275033623474,2.491948244820341,0.636425745506646,0.0,0.0,213,0.44842105263157894
p2c-phase,21,4,bursty,P2C,True,0,demand,738923.9051418585,2028609.859375,562362.7256335522,0.7610563438539586,2.7453569241145983,0.6332293061720143,0.0,0.0,212,0.4463157894736842
p2c-phase,21,4,bursty,P2C,True,1,demand,681246.5287212171,1851467.0,548834.4885108216,0.8056327120536687,2.7177635730128853,0.6064119329342068,0.0,0.0,184,0.3873684210526316
p2c-phase,21,4,bursty,P2C,True,2,demand,782913.4305180921,1864800.3330078125,635180.5844088804,0.8113037273974856,2.381872963622278,0.6030585665949268,0.0,0.0,191,0.40210526315789474
p2c-phase,21,4,bursty,P2C,True,3,demand,742979.7163116776,1851467.0,561564.5040287204,0.7558275033623474,2.491948244820341,0.636425745506646,0.0,0.0,213,0.44842105263157894
p2c-phase,42,4,bursty,P2C,True,0,served,719663.437945919,1864800.3330078125,601795.9114883326,0.8362185429427861,2.591211717424983,0.5884909582814087,0.0,0.0,187,0.4269406392694064
p2c-phase,42,4,bursty,P2C,True,1,served,849361.5588791381,1864800.3330078125,698920.830559082,0.8228778701515694,2.1955318244784947,0.5962574153245399,0.0,0.0,179,0.408675799086758
p2c-phase,42,4,bursty,P2C,True,2,served,675022.4592831407,1864800.3330078125,426111.36092636967,0.6312550865031821,2.762575240812269,0.7150605415097033,0.0,0.0,219,0.5
p2c-phase,42,4,bursty,P2C,True,3,served,744818.0936541274,1851467.0,499653.7868893144,0.6708400227470032,2.4857975602023563,0.6896426465441761,0.0,0.0,215,0.4908675799086758
p2c-phase,42,4,bursty,P2C,True,0,demand,719663.437945919,1864800.3330078125,601795.9114883326,0.8362185429427861,2.591211717424983,0.5884909582814087,0.0,0.0,187,0.4269406392694064
p2c-phase,42,4,bursty,P2C,True,1,demand,849361.5588791381,1864800.3330078125,698920.830559082,0.8228778701515694,2.1955318244784947,0.5962574153245399,0.0,0.0,179,0.408675799086758
p2c-phase,42,4,bursty,P2C,True,2,demand,675022.4592831407,1864800.3330078125,426111.36092636967,0.6312550865031821,2.762575240812269,0.7150605415097033,0.0,0.0,219,0.5
p2c-phase,42,4,bursty,P2C,True,3,demand,744818.0936541274,1851467.0,499653.7868893144,0.6708400227470032,2.4857975602023563,0.6896426465441761,0.0,0.0,215,0.4908675799086758
p2c-phase,99,4,bursty,P2C,True,0,served,742675.770390205,1864800.3330078125,649580.7129275054,0.8746491252652728,2.510921195164397,0.5665686773001641,0.0,0.0,168,0.36129032258064514
p2c-phase,99,4,bursty,P2C,True,1,served,746350.4468392978,1864800.3330078125,633822.563283638,0.84922916033319,2.498558607293681,0.5809933261949165,0.0,0.0,177,0.38064516129032255
p2c-phase,99,4,bursty,P2C,True,2,served,768319.5290910618,1864800.3330078125,376847.741328729,0.4904830959777215,2.4271156236441245,0.806078692661315,0.0,0.0,268,0.5763440860215053
p2c-phase,99,4,bursty,P2C,True,3,served,734995.5898836525,1851467.0,591337.3330578135,0.8045454165941598,2.519017835594199,0.6070564260713714,0.0,0.0,187,0.4021505376344086
p2c-phase,99,4,bursty,P2C,True,0,demand,742675.770390205,1864800.3330078125,649580.7129275054,0.8746491252652728,2.510921195164397,0.5665686773001641,0.0,0.0,168,0.36129032258064514
p2c-phase,99,4,bursty,P2C,True,1,demand,746350.4468392978,1864800.3330078125,633822.563283638,0.84922916033319,2.498558607293681,0.5809933261949165,0.0,0.0,177,0.38064516129032255
p2c-phase,99,4,bursty,P2C,True,2,demand,768319.5290910618,1864800.3330078125,376847.741328729,0.4904830959777215,2.4271156236441245,0.806078692661315,0.0,0.0,268,0.5763440860215053
p2c-phase,99,4,bursty,P2C,True,3,demand,734995.5898836525,1851467.0,591337.3330578135,0.8045454165941598,2.519017835594199,0.6070564260713714,0.0,0.0,187,0.4021505376344086
p2c-phase,123,4,bursty,P2C,True,0,served,741094.9241179723,1851467.0,531925.9046312335,0.7177567776008112,2.498285900694243,0.6599898608512117,0.0,0.0,188,0.4292237442922374
p2c-phase,123,4,bursty,P2C,True,1,served,705755.086548409,1297142.828125,191401.0882879305,0.2712004375682271,1.8379503780395732,0.9314892651082266,0.0,0.0,257,0.58675799086758
p2c-phase,123,4,bursty,P2C,True,2,served,786299.2007304153,1851467.0,651874.4243872527,0.8290411891322137,2.354659648998906,0.5926595698749499,0.0,0.0,177,0.4041095890410959
p2c-phase,123,4,bursty,P2C,True,3,served,855158.4622975528,1864800.3330078125,688540.2689419156,0.8051610307310947,2.18064886827835,0.6066914602370882,0.0,0.0,178,0.4063926940639269
p2c-phase,123,4,bursty,P2C,True,0,demand,741094.9241179723,1851467.0,531925.9046312335,0.7177567776008112,2.498285900694243,0.6599898608512117,0.0,0.0,188,0.4292237442922374
p2c-phase,123,4,bursty,P2C,True,1,demand,705755.086548409,1297142.828125,191401.0882879305,0.2712004375682271,1.8379503780395732,0.9314892651082266,0.0,0.0,257,0.58675799086758
p2c-phase,123,4,bursty,P2C,True,2,demand,786299.2007304153,1851467.0,651874.4243872527,0.8290411891322137,2.354659648998906,0.5926595698749499,0.0,0.0,177,0.4041095890410959
p2c-phase,123,4,bursty,P2C,True,3,demand,855158.4622975528,1864800.3330078125,688540.2689419156,0.8051610307310947,2.18064886827835,0.6066914602370882,0.0,0.0,178,0.4063926940639269
p2c-phase,2024,4,bursty,P2C,True,0,served,845828.1613122763,1864800.3330078125,622952.8627182356,0.7365004988149644,2.204703529987264,0.648326384279859,0.0,0.0,184,0.43914081145584727
p2c-phase,2024,4,bursty,P2C,True,1,served,814683.1771330549,1851467.0,659977.93276824,0.8101037940795133,2.2726221087754417,0.6037669659129362,0.0,0.0,174,0.4152744630071599
p2c-phase,2024,4,bursty,P2C,True,2,served,775325.9926746159,1294285.703125,211606.6384899114,0.2729260214273729,1.6693438829003349,0.9306752884497633,0.0,0.0,266,0.6348448687350835
p2c-phase,2024,4,bursty,P2C,True,3,served,827341.9807530951,1851467.0,659714.3506643319,0.7973901554757578,2.2378496958593668,0.6113100701056787,0.0,0.0,176,0.4200477326968974
p2c-phase,2024,4,bursty,P2C,True,0,demand,845828.1613122763,1864800.3330078125,622952.8627182356,0.7365004988149644,2.204703529987264,0.648326384279859,0.0,0.0,184,0.43914081145584727
p2c-phase,2024,4,bursty,P2C,True,1,demand,814683.1771330549,1851467.0,659977.93276824,0.8101037940795133,2.2726221087754417,0.6037669659129362,0.0,0.0,174,0.4152744630071599
p2c-phase,2024,4,bursty,P2C,True,2,demand,775325.9926746159,1294285.703125,211606.6384899114,0.2729260214273729,1.6693438829003349,0.9306752884497633,0.0,0.0,266,0.6348448687350835
p2c-phase,2024,4,bursty,P2C,True,3,demand,827341.9807530951,1851467.0,659714.3506643319,0.7973901554757578,2.2378496958593668,0.6113100701056787,0.0,0.0,176,0.4200477326968974
stps-spatial,42,4,bursty,STPS-spatial,False,0,served,686083.6006646529,2901885.859375,563589.8486763702,0.8214594374947671,4.229638861158842,0.5970877852510255,0.0,0.0,214,0.5390428211586902
stps-spatial,42,4,bursty,STPS-spatial,False,1,served,671113.5772837296,2418844.84375,612082.0520573189,0.9120394412741054,3.604225760921202,0.5459063745608722,0.0,0.0,203,0.5113350125944585
stps-spatial,42,4,bursty,STPS-spatial,False,2,served,825307.0804667821,2946210.0,778008.4879783908,0.942689704707683,3.5698348768965666,0.5294748371731872,0.0,0.0,202,0.5088161209068011
stps-spatial,42,4,bursty,STPS-spatial,False,3,served,945373.7061038846,2788609.859375,836239.1380227366,0.8845593362957829,2.949743409796683,0.5610270594015156,0.0,0.0,181,0.45591939546599497
stps-spatial,42,4,bursty,STPS-spatial,False,0,demand,686083.6006646529,2901885.859375,563589.8486763702,0.8214594374947671,4.229638861158842,0.5970877852510255,0.0,0.0,214,0.5390428211586902
stps-spatial,42,4,bursty,STPS-spatial,False,1,demand,671113.5772837296,2418844.84375,612082.0520573189,0.9120394412741054,3.604225760921202,0.5459063745608722,0.0,0.0,203,0.5113350125944585
stps-spatial,42,4,bursty,STPS-spatial,False,2,demand,825307.0804667821,2946210.0,778008.4879783908,0.942689704707683,3.5698348768965666,0.5294748371731872,0.0,0.0,202,0.5088161209068011
stps-spatial,42,4,bursty,STPS-spatial,False,3,demand,945373.7061038846,2788609.859375,836239.1380227366,0.8845593362957829,2.949743409796683,0.5610270594015156,0.0,0.0,181,0.45591939546599497
stps-spatial,21,4,bursty,STPS-spatial,False,0,served,907605.3963150715,2904742.984375,792446.9850071466,0.8731184149240689,3.200447018239885,0.5674287607506386,0.0,0.0,222,0.5577889447236181
stps-spatial,21,4,bursty,STPS-spatial,False,1,served,876511.9979536354,2788609.859375,830526.9321946885,0.9475362962899461,3.1814850976204303,0.5269189639318574,0.0,0.0,189,0.4748743718592965
stps-spatial,21,4,bursty,STPS-spatial,False,2,served,743501.8755717062,2744082.859375,672056.245452762,0.9039065906000479,3.690754454741587,0.5503434591761345,0.0,0.0,195,0.4899497487437186
stps-spatial,21,4,bursty,STPS-spatial,False,3,served,805346.5953915083,2652041.0,687076.2545420978,0.8531435514520118,3.293043039079027,0.5787526299424803,0.0,0.0,194,0.48743718592964824
stps-spatial,21,4,bursty,STPS-spatial,False,0,demand,907605.3963150715,2904742.984375,792446.9850071466,0.8731184149240689,3.200447018239885,0.5674287607506386,0.0,0.0,222,0.5577889447236181
stps-spatial,21,4,bursty,STPS-spatial,False,1,demand,876511.9979536354,2788609.859375,830526.9321946885,0.9475362962899461,3.1814850976204303,0.5269189639318574,0.0,0.0,189,0.4748743718592965
stps-spatial,21,4,bursty,STPS-spatial,False,2,demand,743501.8755717062,2744082.859375,672056.245452762,0.9039065906000479,3.690754454741587,0.5503434591761345,0.0,0.0,195,0.4899497487437186
stps-spatial,21,4,bursty,STPS-spatial,False,3,demand,805346.5953915083,2652041.0,687076.2545420978,0.8531435514520118,3.293043039079027,0.5787526299424803,0.0,0.0,194,0.48743718592964824
stps-spatial,99,4,bursty,STPS-spatial,False,0,served,777258.3741402274,2634796.859375,649739.4471470577,0.8359375321826206,3.3898597262326167,0.5886537376881557,0.0,0.0,214,0.544529262086514
stps-spatial,99,4,bursty,STPS-spatial,False,1,served,748303.6369051168,2486939.921875,646506.7720021566,0.8639631562877625,3.323436903448243,0.572595902925696,0.0,0.0,209,0.5318066157760815
stps-spatial,99,4,bursty,STPS-spatial,False,2,served,1008044.8111010059,2946210.0,859924.9697913672,0.853062245171562,2.9226974511005053,0.5787991003340218,0.0,0.0,182,0.4631043256997455
stps-spatial,99,4,bursty,STPS-spatial,False,3,served,922533.9665011729,3034866.0,783934.3457549034,0.8497620404461355,3.2897065151000504,0.580687880120641,0.0,0.0,195,0.4961832061068702
stps-spatial,99,4,bursty,STPS-spatial,False,0,demand,777258.3741402274,2634796.859375,649739.4471470577,0.8359375321826206,3.3898597262326167,0.5886537376881557,0.0,0.0,214,0.544529262086514
stps-spatial,99,4,bursty,STPS-spatial,False,1,demand,748303.6369051168,2486939.921875,646506.7720021566,0.8639631562877625,3.323436903448243,0.572595902925696,0.0,0.0,209,0.5318066157760815
stps-spatial,99,4,bursty,STPS-spatial,False,2,demand,1008044.8111010059,2946210.0,859924.9697913672,0.853062245171562,2.9226974511005053,0.5787991003340218,0.0,0.0,182,0.4631043256997455
stps-spatial,99,4,bursty,STPS-spatial,False,3,demand,922533.9665011729,3034866.0,783934.3457549034,0.8497620404461355,3.2897065151000504,0.580687880120641,0.0,0.0,195,0.4961832061068702
stps-spatial,123,4,bursty,STPS-spatial,False,0,served,792632.4751271004,2428116.9375,693798.6743891952,0.8753094229175293,3.063357878581301,0.5661980064693277,0.0,0.0,198,0.49748743718592964
stps-spatial,123,4,bursty,STPS-spatial,False,1,served,761137.5351955087,2798802.0,671899.6527302852,0.8827572175345398,3.6771304404020606,0.5620313099372816,0.0,0.0,209,0.5251256281407035
stps-spatial,123,4,bursty,STPS-spatial,False,2,served,936564.262970124,2798802.0,801324.3779338833,0.8555999941665992,2.9883715519148315,0.5773500883733469,0.0,0.0,203,0.5100502512562815
stps-spatial,123,4,bursty,STPS-spatial,False,3,served,904258.002465943,2788609.859375,778578.2941686016,0.8610134409044671,3.0838652815572147,0.5742690223705719,0.0,0.0,190,0.47738693467336685
